Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2050757,1-8-18 16:58:24,58.818,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.835,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.938,122524,383745.67,28.35,51.60,#N/A
2050762,1-8-18 16:58:25,58.835,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.835,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.938,122514,383750.37,28.35,51.60,#N/A
2050772,1-8-18 16:58:26,58.851,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.849,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.937,122517,383747.03,28.35,51.60,#N/A
2050780,1-8-18 16:58:27,58.868,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.865,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,0,0,22.938,122517,383746.91,28.35,51.60,#N/A
2050789,1-8-18 16:58:28,58.884,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.806,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.940,122525,383752.89,28.35,51.60,#N/A
2050799,1-8-18 16:58:29,58.901,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.776,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.940,122529,383760.47,28.35,51.60,#N/A
2050811,1-8-18 16:58:30,58.918,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.833,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.936,122522,383741.52,28.35,51.60,#N/A
2050817,1-8-18 16:58:31,58.935,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.865,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,0,0,22.938,122528,383757.14,28.35,51.60,#N/A
2050826,1-8-18 16:58:32,58.952,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.849,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.937,122527,383735.81,28.35,51.60,#N/A
2050835,1-8-18 16:58:33,58.968,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.835,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.938,122527,383737.33,28.35,51.60,#N/A
2050847,1-8-18 16:58:34,58.985,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.761,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.941,122522,383748.71,28.35,51.60,#N/A
2050854,1-8-18 16:58:35,59.001,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.804,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.938,122519,383741.59,28.35,51.60,#N/A
2050862,1-8-18 16:58:36,59.018,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.777,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.942,122526,383750.52,28.35,51.60,#N/A
2050870,1-8-18 16:58:37,59.034,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.761,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.941,122516,383748.91,28.35,51.60,#N/A
2050882,1-8-18 16:58:38,59.051,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.849,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.937,122521,383754.15,28.35,51.60,#N/A
2050892,1-8-18 16:58:39,59.068,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.776,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.940,122523,383743.60,28.35,51.60,#N/A
2050900,1-8-18 16:58:40,59.085,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.806,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.940,122529,383755.27,28.35,51.60,#N/A
2050911,1-8-18 16:58:41,59.102,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.820,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.939,122537,383758.13,28.35,51.60,#N/A
2050916,1-8-18 16:58:42,59.118,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.820,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.939,122533,383754.45,28.35,51.60,#N/A
2050930,1-8-18 16:58:43,59.135,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.761,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.941,122530,383746.03,28.35,51.60,#N/A
2050936,1-8-18 16:58:44,59.151,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.804,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.938,122544,383759.73,28.35,51.60,#N/A
2050945,1-8-18 16:58:45,59.168,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.794,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,0,0,22.943,122543,383756.35,28.35,51.60,#N/A
2050952,1-8-18 16:58:46,59.184,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.749,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.944,122542,383750.47,28.35,51.60,#N/A
2050963,1-8-18 16:58:47,59.201,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.761,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.941,122542,383746.62,28.35,51.60,#N/A
2050972,1-8-18 16:58:48,59.218,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.792,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.941,122535,383767.72,28.35,51.60,#N/A
2050981,1-8-18 16:58:49,59.235,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.747,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.942,122536,383749.52,28.35,51.60,#N/A
2050991,1-8-18 16:58:50,59.252,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.777,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.942,122528,383733.00,28.35,51.60,#N/A
2051000,1-8-18 16:58:51,59.268,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.718,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.944,122532,383746.73,28.35,51.60,#N/A
2051011,1-8-18 16:58:52,59.285,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.763,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.943,122543,383742.19,28.35,51.60,#N/A
2051021,1-8-18 16:58:53,59.302,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.733,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.943,122532,383746.54,28.35,51.60,#N/A
2051029,1-8-18 16:58:54,59.318,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.792,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.941,122531,383740.92,28.35,51.60,#N/A
2051036,1-8-18 16:58:55,59.334,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.718,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.944,122536,383736.62,28.35,51.60,#N/A
2051047,1-8-18 16:58:56,59.351,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.763,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.943,122541,383750.16,28.35,51.60,#N/A
2051055,1-8-18 16:58:57,59.368,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.718,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.944,122555,383752.00,28.35,51.60,#N/A
2051065,1-8-18 16:58:58,59.385,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.747,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.942,122551,383742.38,28.35,51.60,#N/A
2051071,1-8-18 16:58:59,59.401,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.749,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.944,122548,383742.73,28.35,51.60,#N/A
2051081,1-8-18 16:59:00,59.418,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.806,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.940,122548,383751.64,28.35,51.60,#N/A
2051091,1-8-18 16:59:01,59.435,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.676,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.947,122568,383764.79,28.35,51.60,#N/A
2051097,1-8-18 16:59:02,59.451,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.776,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.940,122562,383759.30,28.35,51.60,#N/A
2051108,1-8-18 16:59:03,59.468,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.749,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.944,122559,383738.23,28.35,51.60,#N/A
2051121,1-8-18 16:59:04,59.485,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.720,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.946,122567,383758.54,28.35,51.60,#N/A
2051129,1-8-18 16:59:05,59.502,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.736,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,0,0,22.947,122563,383750.08,28.35,51.60,#N/A
2051132,1-8-18 16:59:06,59.518,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.690,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.946,122565,383734.08,28.35,51.60,#N/A
2051146,1-8-18 16:59:07,59.535,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.661,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.948,122565,383743.22,28.35,51.60,#N/A
2051155,1-8-18 16:59:08,59.551,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.704,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.945,122575,383743.71,28.35,51.60,#N/A
2051163,1-8-18 16:59:09,59.568,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.677,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.949,122578,383755.25,28.35,51.60,#N/A
2051169,1-8-18 16:59:10,59.584,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.676,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.947,122576,383745.73,28.35,51.60,#N/A
2051178,1-8-18 16:59:11,59.601,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.676,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.947,122563,383741.58,28.35,51.60,#N/A
2051188,1-8-18 16:59:12,59.618,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.677,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.949,122568,383745.65,28.35,51.60,#N/A
2051197,1-8-18 16:59:13,59.635,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.735,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.945,122565,383739.81,28.35,51.60,#N/A
2051209,1-8-18 16:59:14,59.651,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.720,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.946,122563,383745.10,28.35,51.60,#N/A
2051215,1-8-18 16:59:15,59.668,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.736,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,0,0,22.947,122559,383742.06,28.35,51.60,#N/A
2051223,1-8-18 16:59:16,59.685,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.676,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.947,122562,383747.85,28.35,51.60,#N/A
2051234,1-8-18 16:59:17,59.702,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.677,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.949,122565,383759.37,28.35,51.60,#N/A
2051244,1-8-18 16:59:18,59.718,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.690,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.946,122567,383739.15,28.35,51.60,#N/A
2051249,1-8-18 16:59:19,59.734,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.661,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.948,122567,383745.90,28.35,51.60,#N/A
2051262,1-8-18 16:59:20,59.751,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.647,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.949,122574,383747.88,28.35,51.60,#N/A
2051267,1-8-18 16:59:21,59.768,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.633,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.950,122580,383750.36,28.35,51.60,#N/A
2051275,1-8-18 16:59:22,59.785,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.677,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.949,122574,383749.47,28.35,51.60,#N/A
2051289,1-8-18 16:59:23,59.801,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.677,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.949,122578,383739.17,28.35,51.60,#N/A
2051298,1-8-18 16:59:24,59.818,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.663,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.950,122568,383745.46,28.35,51.60,#N/A
2051305,1-8-18 16:59:25,59.835,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.735,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.945,122584,383746.23,28.35,51.60,#N/A
2051315,1-8-18 16:59:26,59.852,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.635,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.952,122588,383751.25,28.35,51.60,#N/A
2051325,1-8-18 16:59:27,59.868,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.604,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.952,122582,383743.14,28.35,51.60,#N/A
2051336,1-8-18 16:59:28,59.885,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.677,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.949,122587,383757.61,28.35,51.60,#N/A
2051341,1-8-18 16:59:29,59.902,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.704,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.945,122574,383738.72,28.35,51.60,#N/A
2051351,1-8-18 16:59:30,59.918,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.647,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.949,122572,383735.83,28.35,51.60,#N/A
2051364,1-8-18 16:59:31,59.935,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.647,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.949,122585,383743.60,28.35,51.60,#N/A
2051369,1-8-18 16:59:32,59.951,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.633,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.950,122598,383743.30,28.35,51.60,#N/A
2051379,1-8-18 16:59:33,59.968,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.647,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.949,122601,383738.32,28.35,51.60,#N/A
2051388,1-8-18 16:59:34,59.984,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.663,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.950,122586,383733.03,28.35,51.60,#N/A
2051392,1-8-18 16:59:35,60.001,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.690,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.946,122592,383743.72,28.35,51.60,#N/A
2051404,1-8-18 16:59:36,60.018,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.590,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.953,122595,383741.15,28.35,51.60,#N/A
2051414,1-8-18 16:59:37,60.035,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.663,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.950,122577,383734.18,28.35,51.60,#N/A
2051423,1-8-18 16:59:38,60.051,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.676,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.947,122580,383744.76,28.35,51.60,#N/A
2051429,1-8-18 16:59:39,60.068,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.736,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,0,0,22.947,122580,383738.67,28.35,51.60,#N/A
2051441,1-8-18 16:59:40,60.085,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.620,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.953,122582,383744.17,28.35,51.60,#N/A
2051451,1-8-18 16:59:41,60.102,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.606,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.954,122595,383745.55,28.35,51.60,#N/A
2051462,1-8-18 16:59:42,60.118,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.663,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.950,122583,383755.48,28.35,51.60,#N/A
2051469,1-8-18 16:59:43,60.134,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.647,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.949,122590,383744.83,28.35,51.60,#N/A
2051478,1-8-18 16:59:44,60.151,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.635,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.952,122597,383749.58,28.35,51.60,#N/A
2051485,1-8-18 16:59:45,60.168,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.604,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.952,122588,383735.87,28.35,51.60,#N/A
2051496,1-8-18 16:59:46,60.185,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.619,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.951,122582,383747.64,28.35,51.60,#N/A
2051504,1-8-18 16:59:47,60.201,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.706,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.947,122580,383734.56,28.35,51.60,#N/A
2051514,1-8-18 16:59:48,60.218,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.633,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.950,122601,383747.74,28.35,51.60,#N/A
2051522,1-8-18 16:59:49,60.235,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.578,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.956,122610,383745.90,28.35,51.60,#N/A
2051530,1-8-18 16:59:50,60.252,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.576,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.954,122611,383746.35,28.35,51.60,#N/A
2051539,1-8-18 16:59:51,60.268,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.619,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.951,122609,383735.88,28.35,51.60,#N/A
2051546,1-8-18 16:59:52,60.284,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.606,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.954,122619,383748.72,28.35,51.60,#N/A
2051557,1-8-18 16:59:53,60.301,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.561,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.955,122610,383756.58,28.35,51.60,#N/A
2051566,1-8-18 16:59:54,60.318,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.635,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.952,122612,383740.28,28.35,51.60,#N/A
2051580,1-8-18 16:59:55,60.335,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.635,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.952,122614,383760.40,28.35,51.60,#N/A
2051582,1-8-18 16:59:56,60.351,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.576,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.954,122611,383746.49,28.35,51.60,#N/A
2051597,1-8-18 16:59:57,60.368,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.604,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.952,122616,383742.43,28.35,51.60,#N/A
2051601,1-8-18 16:59:58,60.385,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.592,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.955,122612,383744.95,28.35,51.60,#N/A
2051610,1-8-18 16:59:59,60.402,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.533,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.957,122616,383749.30,28.35,51.60,#N/A
2051622,1-8-18 17:00:00,60.418,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.547,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.956,122606,383749.23,28.35,51.60,#N/A
2051627,1-8-18 17:00:01,60.434,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.590,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.953,122598,383728.41,28.35,51.60,#N/A
2051643,1-8-18 17:00:02,60.451,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.561,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.955,122605,383742.30,28.35,51.60,#N/A
2051650,1-8-18 17:00:03,60.468,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.590,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.953,122607,383742.67,28.35,51.60,#N/A
2051659,1-8-18 17:00:04,60.485,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.549,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.958,122614,383737.43,28.35,51.60,#N/A
2051670,1-8-18 17:00:05,60.502,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.649,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.951,122610,383744.98,28.35,51.60,#N/A
2051671,1-8-18 17:00:06,60.518,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.580,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,0,0,22.958,122608,383734.33,28.35,51.60,#N/A
2051686,1-8-18 17:00:07,60.535,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.521,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.960,122606,383732.54,28.35,51.60,#N/A
2051695,1-8-18 17:00:08,60.552,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.533,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.957,122610,383744.28,28.35,51.60,#N/A
2051703,1-8-18 17:00:09,60.568,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.592,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.955,122610,383747.95,28.35,51.60,#N/A
2051710,1-8-18 17:00:10,60.585,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.592,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.955,122610,383740.66,28.35,51.60,#N/A
2051721,1-8-18 17:00:11,60.602,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.547,_mol/L,27.117,¡C,1025.000,hPa,Humid,36,0,0,22.956,122625,383734.89,28.35,51.60,#N/A
2051731,1-8-18 17:00:12,60.618,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.592,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.955,122615,383747.47,28.35,51.60,#N/A
2051741,1-8-18 17:00:13,60.635,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.549,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.958,122623,383746.76,28.35,51.60,#N/A
2051747,1-8-18 17:00:14,60.651,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.592,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.955,122619,383738.50,28.35,51.60,#N/A
2051759,1-8-18 17:00:15,60.668,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.580,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,0,0,22.958,122630,383742.73,28.35,51.60,#N/A
2051768,1-8-18 17:00:16,60.685,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.606,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.954,122620,383748.71,28.35,51.60,#N/A
2051775,1-8-18 17:00:17,60.702,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.620,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.953,122624,383736.71,28.35,51.60,#N/A
2051783,1-8-18 17:00:18,60.718,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.578,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.956,122621,383743.91,28.35,51.60,#N/A
2051791,1-8-18 17:00:19,60.735,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.592,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.955,122617,383743.45,28.35,51.60,#N/A
2051801,1-8-18 17:00:20,60.752,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.549,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.958,122622,383733.71,28.35,51.60,#N/A
2051807,1-8-18 17:00:21,60.768,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.580,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,0,0,22.958,122646,383740.94,28.35,51.60,#N/A
2051820,1-8-18 17:00:22,60.784,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.549,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.958,122624,383733.51,28.35,51.60,#N/A
2051827,1-8-18 17:00:23,60.801,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.549,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.958,122634,383729.84,28.35,51.60,#N/A
2051841,1-8-18 17:00:24,60.818,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.594,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,0,0,22.957,122635,383747.67,28.35,51.60,#N/A
2051844,1-8-18 17:00:25,60.834,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.580,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,0,0,22.958,122627,383742.99,28.35,51.60,#N/A
2051856,1-8-18 17:00:26,60.851,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.535,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.959,122630,383732.78,28.35,51.60,#N/A
2051864,1-8-18 17:00:27,60.868,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.594,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,0,0,22.957,122632,383748.26,28.35,51.60,#N/A
2051869,1-8-18 17:00:28,60.885,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.535,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.959,122650,383735.34,28.35,51.60,#N/A
2051884,1-8-18 17:00:29,60.901,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.535,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.959,122633,383727.50,28.35,51.60,#N/A
2051891,1-8-18 17:00:30,60.918,OXY5 (PSt7-10),27-6-18 9:56:24,default,166.506,_mol/L,27.111,¡C,1025.000,hPa,Humid,36,0,0,22.961,122638,383742.24,28.35,51.60,#N/A
