Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2088328,1-8-18 19:11:47,2.102,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.851,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.037,111581,271911.00,57.56,49.20,#N/A
2088337,1-8-18 19:11:48,2.119,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.743,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.042,111577,271916.68,57.56,49.20,#N/A
2088340,1-8-18 19:11:49,2.135,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.851,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.037,111567,271907.61,57.56,49.20,#N/A
2088354,1-8-18 19:11:50,2.151,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.827,_mol/L,27.329,¡C,1025.000,hPa,Humid,0,1,0,21.040,111575,271908.82,57.56,49.20,#N/A
2088366,1-8-18 19:11:51,2.168,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.784,_mol/L,27.329,¡C,1025.000,hPa,Humid,0,1,0,21.042,111581,271917.39,57.56,49.20,#N/A
2088375,1-8-18 19:11:52,2.185,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.892,_mol/L,27.329,¡C,1025.000,hPa,Humid,0,1,0,21.037,111580,271919.48,57.56,49.20,#N/A
2088383,1-8-18 19:11:53,2.201,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.892,_mol/L,27.329,¡C,1025.000,hPa,Humid,0,1,0,21.037,111566,271901.53,57.56,49.20,#N/A
2088388,1-8-18 19:11:54,2.218,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.851,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.037,111568,271904.28,57.56,49.20,#N/A
2088400,1-8-18 19:11:55,2.235,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.830,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.038,111563,271900.49,57.56,49.20,#N/A
2088406,1-8-18 19:11:56,2.252,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.808,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.039,111566,271910.59,57.56,49.20,#N/A
2088420,1-8-18 19:11:57,2.268,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.808,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.039,111553,271899.03,57.56,49.20,#N/A
2088426,1-8-18 19:11:58,2.285,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.851,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.037,111553,271893.12,57.56,49.20,#N/A
2088435,1-8-18 19:11:59,2.302,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.851,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.037,111553,271901.01,57.56,49.20,#N/A
2088442,1-8-18 19:12:00,2.318,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.808,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.039,111557,271899.56,57.56,49.20,#N/A
2088454,1-8-18 19:12:01,2.334,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.811,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.037,111543,271896.81,57.56,49.20,#N/A
2088460,1-8-18 19:12:02,2.351,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.892,_mol/L,27.329,¡C,1025.000,hPa,Humid,0,1,0,21.037,111546,271880.44,57.56,49.20,#N/A
2088474,1-8-18 19:12:03,2.368,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.895,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.035,111534,271877.64,57.56,49.20,#N/A
2088482,1-8-18 19:12:04,2.385,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.811,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.037,111527,271884.76,57.56,49.20,#N/A
2088490,1-8-18 19:12:05,2.401,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.895,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.035,111529,271886.08,57.56,49.20,#N/A
2088501,1-8-18 19:12:06,2.418,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.811,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.037,111536,271884.61,57.56,49.20,#N/A
2088509,1-8-18 19:12:07,2.435,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.935,_mol/L,27.329,¡C,1025.000,hPa,Humid,0,1,0,21.035,111529,271895.17,57.56,49.20,#N/A
2088518,1-8-18 19:12:08,2.452,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.873,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.036,111537,271895.83,57.56,49.20,#N/A
2088528,1-8-18 19:12:09,2.469,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.914,_mol/L,27.329,¡C,1025.000,hPa,Humid,0,1,0,21.036,111524,271893.51,57.56,49.20,#N/A
2088536,1-8-18 19:12:10,2.485,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.003,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.030,111516,271879.26,57.56,49.20,#N/A
2088542,1-8-18 19:12:11,2.502,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.938,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.033,111523,271897.01,57.56,49.20,#N/A
2088552,1-8-18 19:12:12,2.518,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.957,_mol/L,27.329,¡C,1025.000,hPa,Humid,0,1,0,21.034,111517,271886.98,57.56,49.20,#N/A
2088561,1-8-18 19:12:13,2.534,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.895,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.035,111521,271881.08,57.56,49.20,#N/A
2088573,1-8-18 19:12:14,2.551,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.895,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.035,111518,271891.10,57.56,49.20,#N/A
2088580,1-8-18 19:12:15,2.568,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.873,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.036,111519,271896.05,57.56,49.20,#N/A
2088589,1-8-18 19:12:16,2.585,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.895,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.035,111514,271885.20,57.56,49.20,#N/A
2088599,1-8-18 19:12:17,2.601,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.935,_mol/L,27.329,¡C,1025.000,hPa,Humid,0,1,0,21.035,111511,271878.17,57.56,49.20,#N/A
2088609,1-8-18 19:12:18,2.618,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.832,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.036,111496,271878.09,57.56,49.20,#N/A
2088618,1-8-18 19:12:19,2.635,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.957,_mol/L,27.329,¡C,1025.000,hPa,Humid,0,1,0,21.034,111507,271879.52,57.56,49.20,#N/A
2088627,1-8-18 19:12:20,2.652,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.938,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.033,111502,271882.25,57.56,49.20,#N/A
2088635,1-8-18 19:12:21,2.668,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.981,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.031,111491,271886.59,57.56,49.20,#N/A
2088644,1-8-18 19:12:22,2.685,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.895,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.035,111497,271873.27,57.56,49.20,#N/A
2088654,1-8-18 19:12:23,2.702,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.960,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.032,111493,271892.62,57.56,49.20,#N/A
2088663,1-8-18 19:12:24,2.718,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.960,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.032,111496,271880.25,57.56,49.20,#N/A
2088671,1-8-18 19:12:25,2.734,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.938,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.033,111495,271879.94,57.56,49.20,#N/A
2088674,1-8-18 19:12:26,2.751,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.981,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.031,111485,271879.55,57.56,49.20,#N/A
2088684,1-8-18 19:12:27,2.768,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.960,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.032,111487,271864.75,57.56,49.20,#N/A
2088692,1-8-18 19:12:28,2.785,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.876,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.034,111493,271876.59,57.56,49.20,#N/A
2088702,1-8-18 19:12:29,2.801,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.981,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.031,111485,271879.21,57.56,49.20,#N/A
2088711,1-8-18 19:12:30,2.818,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.960,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.032,111478,271875.38,57.56,49.20,#N/A
2088722,1-8-18 19:12:31,2.835,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.895,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.035,111477,271877.10,57.56,49.20,#N/A
2088733,1-8-18 19:12:32,2.852,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.024,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.029,111481,271870.77,57.56,49.20,#N/A
2088739,1-8-18 19:12:33,2.868,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.916,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.034,111472,271870.92,57.56,49.20,#N/A
2088749,1-8-18 19:12:34,2.885,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.981,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.031,111478,271865.96,57.56,49.20,#N/A
2088757,1-8-18 19:12:35,2.902,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.024,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.029,111477,271869.43,57.56,49.20,#N/A
2088770,1-8-18 19:12:36,2.918,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.003,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.030,111473,271866.48,57.56,49.20,#N/A
2088780,1-8-18 19:12:37,2.935,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.960,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.032,111469,271863.57,57.56,49.20,#N/A
2088786,1-8-18 19:12:38,2.951,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.895,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.035,111470,271858.00,57.56,49.20,#N/A
2088793,1-8-18 19:12:39,2.968,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.900,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,21.031,111468,271854.98,57.56,49.20,#N/A
2088801,1-8-18 19:12:40,2.985,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.046,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.028,111468,271860.45,57.56,49.20,#N/A
2088810,1-8-18 19:12:41,3.001,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.024,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.029,111463,271858.79,57.56,49.20,#N/A
2088823,1-8-18 19:12:42,3.018,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.960,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.032,111467,271870.41,57.56,49.20,#N/A
2088831,1-8-18 19:12:43,3.035,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.111,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.025,111457,271869.16,57.56,49.20,#N/A
2088839,1-8-18 19:12:44,3.052,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.960,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.032,111458,271877.80,57.56,49.20,#N/A
2088851,1-8-18 19:12:45,3.069,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.048,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.026,111455,271872.93,57.56,49.20,#N/A
2088856,1-8-18 19:12:46,3.085,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.068,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.027,111456,271865.35,57.56,49.20,#N/A
2088865,1-8-18 19:12:47,3.102,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.111,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.025,111446,271866.88,57.56,49.20,#N/A
2088877,1-8-18 19:12:48,3.119,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.048,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.026,111443,271862.45,57.56,49.20,#N/A
2088885,1-8-18 19:12:49,3.135,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.003,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.030,111448,271870.70,57.56,49.20,#N/A
2088894,1-8-18 19:12:50,3.151,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.195,_mol/L,27.329,¡C,1025.000,hPa,Humid,0,1,0,21.023,111441,271850.98,57.56,49.20,#N/A
2088901,1-8-18 19:12:51,3.168,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.005,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.028,111445,271864.96,57.56,49.20,#N/A
2088913,1-8-18 19:12:52,3.185,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.070,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.025,111443,271866.39,57.56,49.20,#N/A
2088918,1-8-18 19:12:53,3.201,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.089,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.026,111451,271851.97,57.56,49.20,#N/A
2088927,1-8-18 19:12:54,3.218,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.130,_mol/L,27.329,¡C,1025.000,hPa,Humid,0,1,0,21.026,111442,271860.20,57.56,49.20,#N/A
2088938,1-8-18 19:12:55,3.235,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.133,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.024,111436,271862.66,57.56,49.20,#N/A
2088948,1-8-18 19:12:56,3.252,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.111,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.025,111436,271867.84,57.56,49.20,#N/A
2088956,1-8-18 19:12:57,3.269,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.152,_mol/L,27.329,¡C,1025.000,hPa,Humid,0,1,0,21.025,111436,271860.92,57.56,49.20,#N/A
2088962,1-8-18 19:12:58,3.285,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.154,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.023,111432,271858.25,57.56,49.20,#N/A
2088973,1-8-18 19:12:59,3.302,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.089,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.026,111423,271853.38,57.56,49.20,#N/A
2088979,1-8-18 19:13:00,3.318,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.111,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.025,111428,271860.23,57.56,49.20,#N/A
2088990,1-8-18 19:13:01,3.334,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.173,_mol/L,27.329,¡C,1025.000,hPa,Humid,0,1,0,21.024,111419,271842.98,57.56,49.20,#N/A
2088998,1-8-18 19:13:02,3.351,OXY8 (PSt7-10),27-6-18 9:57:01,default,242.981,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.031,111420,271859.03,57.56,49.20,#N/A
2089013,1-8-18 19:13:03,3.368,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.130,_mol/L,27.329,¡C,1025.000,hPa,Humid,0,1,0,21.026,111420,271844.07,57.56,49.20,#N/A
2089022,1-8-18 19:13:04,3.385,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.089,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.026,111415,271856.03,57.56,49.20,#N/A
2089027,1-8-18 19:13:05,3.401,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.111,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.025,111403,271844.28,57.56,49.20,#N/A
2089035,1-8-18 19:13:06,3.418,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.219,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.020,111401,271844.42,57.56,49.20,#N/A
2089048,1-8-18 19:13:07,3.435,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.154,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.023,111409,271844.75,57.56,49.20,#N/A
2089059,1-8-18 19:13:08,3.452,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.178,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.020,111410,271844.01,57.56,49.20,#N/A
2089060,1-8-18 19:13:09,3.468,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.197,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.021,111398,271849.05,57.56,49.20,#N/A
2089070,1-8-18 19:13:10,3.485,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.219,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.020,111402,271860.25,57.56,49.20,#N/A
2089083,1-8-18 19:13:11,3.501,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.178,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.020,111402,271862.75,57.56,49.20,#N/A
2089092,1-8-18 19:13:12,3.518,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.157,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.021,111398,271845.62,57.56,49.20,#N/A
2089100,1-8-18 19:13:13,3.535,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.197,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.021,111377,271851.78,57.56,49.20,#N/A
2089110,1-8-18 19:13:14,3.552,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.262,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.018,111383,271850.93,57.56,49.20,#N/A
2089122,1-8-18 19:13:15,3.569,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.197,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.021,111387,271845.52,57.56,49.20,#N/A
2089129,1-8-18 19:13:16,3.585,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.197,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.021,111388,271849.93,57.56,49.20,#N/A
2089138,1-8-18 19:13:17,3.601,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.197,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.021,111381,271850.03,57.56,49.20,#N/A
2089149,1-8-18 19:13:18,3.618,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.154,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.023,111373,271848.83,57.56,49.20,#N/A
2089156,1-8-18 19:13:19,3.635,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.241,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.019,111382,271841.09,57.56,49.20,#N/A
2089160,1-8-18 19:13:20,3.651,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.197,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.021,111372,271847.75,57.56,49.20,#N/A
2089168,1-8-18 19:13:21,3.668,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.176,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.022,111367,271843.78,57.56,49.20,#N/A
2089184,1-8-18 19:13:22,3.685,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.178,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.020,111370,271845.92,57.56,49.20,#N/A
2089192,1-8-18 19:13:23,3.701,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.219,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.020,111356,271834.43,57.56,49.20,#N/A
2089197,1-8-18 19:13:24,3.718,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.219,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.020,111364,271841.35,57.56,49.20,#N/A
2089208,1-8-18 19:13:25,3.735,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.200,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.019,111360,271843.18,57.56,49.20,#N/A
2089221,1-8-18 19:13:26,3.752,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.176,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.022,111354,271848.35,57.56,49.20,#N/A
2089229,1-8-18 19:13:27,3.769,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.306,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.016,111358,271846.89,57.56,49.20,#N/A
2089234,1-8-18 19:13:28,3.785,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.135,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.022,111349,271847.15,57.56,49.20,#N/A
2089248,1-8-18 19:13:29,3.802,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.262,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.018,111356,271842.57,57.56,49.20,#N/A
2089256,1-8-18 19:13:30,3.818,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.222,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.018,111353,271845.61,57.56,49.20,#N/A
2089263,1-8-18 19:13:31,3.834,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.200,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.019,111341,271834.46,57.56,49.20,#N/A
2089272,1-8-18 19:13:32,3.851,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.265,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.016,111343,271841.65,57.56,49.20,#N/A
2089284,1-8-18 19:13:33,3.868,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.200,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.019,111343,271831.61,57.56,49.20,#N/A
2089290,1-8-18 19:13:34,3.885,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.371,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.013,111350,271831.92,57.56,49.20,#N/A
2089301,1-8-18 19:13:35,3.902,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.306,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.016,111334,271825.20,57.56,49.20,#N/A
2089306,1-8-18 19:13:36,3.918,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.327,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.015,111334,271820.98,57.56,49.20,#N/A
2089314,1-8-18 19:13:37,3.935,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.222,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.018,111339,271829.02,57.56,49.20,#N/A
2089326,1-8-18 19:13:38,3.952,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.284,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.017,111327,271829.64,57.56,49.20,#N/A
2089338,1-8-18 19:13:39,3.968,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.284,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.017,111326,271823.58,57.56,49.20,#N/A
2089344,1-8-18 19:13:40,3.984,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.349,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.014,111326,271833.11,57.56,49.20,#N/A
2089351,1-8-18 19:13:41,4.001,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.287,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.015,111321,271823.02,57.56,49.20,#N/A
2089363,1-8-18 19:13:42,4.018,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.392,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.012,111313,271829.87,57.56,49.20,#N/A
2089374,1-8-18 19:13:43,4.035,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.436,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.010,111311,271832.20,57.56,49.20,#N/A
2089379,1-8-18 19:13:44,4.051,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.352,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.012,111312,271827.73,57.56,49.20,#N/A
2089384,1-8-18 19:13:45,4.068,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.392,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.012,111313,271826.78,57.56,49.20,#N/A
2089401,1-8-18 19:13:46,4.085,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.373,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.011,111312,271828.74,57.56,49.20,#N/A
2089405,1-8-18 19:13:47,4.102,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.373,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.011,111308,271821.40,57.56,49.20,#N/A
2089414,1-8-18 19:13:48,4.118,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.373,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.011,111306,271824.32,57.56,49.20,#N/A
2089427,1-8-18 19:13:49,4.135,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.330,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.013,111298,271821.56,57.56,49.20,#N/A
2089429,1-8-18 19:13:50,4.152,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.436,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,21.010,111300,271823.24,57.56,49.20,#N/A
2089444,1-8-18 19:13:51,4.168,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.395,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.010,111297,271823.48,57.56,49.20,#N/A
2089452,1-8-18 19:13:52,4.185,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.352,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,21.012,111305,271827.62,57.56,49.20,#N/A
2089457,1-8-18 19:13:53,4.201,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.368,_mol/L,27.329,¡C,1025.000,hPa,Humid,0,1,0,21.015,111302,271817.50,57.56,49.20,#N/A
