Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2022143,1-8-18 16:01:36,2.092,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.859,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.724,119330,282934.93,60.72,36.00,#N/A
2022149,1-8-18 16:01:37,2.109,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.841,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.723,119323,282933.54,60.72,36.00,#N/A
2022158,1-8-18 16:01:38,2.126,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.825,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.724,119317,282924.86,60.72,36.00,#N/A
2022168,1-8-18 16:01:39,2.143,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.808,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.723,119329,282934.41,60.72,36.00,#N/A
2022179,1-8-18 16:01:40,2.159,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.858,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.722,119324,282933.47,60.72,36.00,#N/A
2022185,1-8-18 16:01:41,2.176,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.809,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.725,119314,282915.05,60.72,36.00,#N/A
2022198,1-8-18 16:01:42,2.193,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.777,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.727,119321,282924.87,60.72,36.00,#N/A
2022208,1-8-18 16:01:43,2.209,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.825,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.724,119325,282933.50,60.72,36.00,#N/A
2022217,1-8-18 16:01:44,2.226,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.777,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.727,119323,282909.67,60.72,36.00,#N/A
2022226,1-8-18 16:01:45,2.242,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.827,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.726,119325,282917.34,60.72,36.00,#N/A
2022231,1-8-18 16:01:46,2.259,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.759,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.726,119325,282909.32,60.72,36.00,#N/A
2022245,1-8-18 16:01:47,2.276,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.760,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.728,119326,282921.20,60.72,36.00,#N/A
2022254,1-8-18 16:01:48,2.293,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.759,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.726,119321,282921.08,60.72,36.00,#N/A
2022262,1-8-18 16:01:49,2.309,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.793,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.726,119316,282903.81,60.72,36.00,#N/A
2022269,1-8-18 16:01:50,2.326,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.777,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.727,119320,282906.39,60.72,36.00,#N/A
2022281,1-8-18 16:01:51,2.343,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.744,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.729,119312,282902.56,60.72,36.00,#N/A
2022290,1-8-18 16:01:52,2.359,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.744,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.729,119306,282898.93,60.72,36.00,#N/A
2022295,1-8-18 16:01:53,2.376,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.729,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.732,119303,282896.04,60.72,36.00,#N/A
2022304,1-8-18 16:01:54,2.392,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.727,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.728,119303,282909.13,60.72,36.00,#N/A
2022311,1-8-18 16:01:55,2.409,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.710,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.729,119291,282887.26,60.72,36.00,#N/A
2022322,1-8-18 16:01:56,2.426,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.791,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.724,119295,282895.68,60.72,36.00,#N/A
2022336,1-8-18 16:01:57,2.443,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.727,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.728,119295,282886.35,60.72,36.00,#N/A
2022342,1-8-18 16:01:58,2.459,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.775,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.725,119295,282884.75,60.72,36.00,#N/A
2022350,1-8-18 16:01:59,2.476,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.825,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.724,119289,282876.49,60.72,36.00,#N/A
2022362,1-8-18 16:02:00,2.493,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.809,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.725,119288,282871.09,60.72,36.00,#N/A
2022372,1-8-18 16:02:01,2.509,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.759,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.726,119283,282868.01,60.72,36.00,#N/A
2022381,1-8-18 16:02:02,2.526,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.744,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.729,119288,282867.35,60.72,36.00,#N/A
2022383,1-8-18 16:02:03,2.542,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.760,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.728,119271,282854.49,60.72,36.00,#N/A
2022392,1-8-18 16:02:04,2.559,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.827,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.726,119272,282862.49,60.72,36.00,#N/A
2022402,1-8-18 16:02:05,2.576,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.809,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.725,119273,282857.43,60.72,36.00,#N/A
2022412,1-8-18 16:02:06,2.593,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.825,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.724,119267,282866.70,60.72,36.00,#N/A
2022421,1-8-18 16:02:07,2.609,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.793,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.726,119268,282855.53,60.72,36.00,#N/A
2022430,1-8-18 16:02:08,2.626,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.825,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.724,119266,282855.09,60.72,36.00,#N/A
2022437,1-8-18 16:02:09,2.642,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.843,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.725,119256,282860.29,60.72,36.00,#N/A
2022452,1-8-18 16:02:10,2.659,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.777,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.727,119262,282853.12,60.72,36.00,#N/A
2022462,1-8-18 16:02:11,2.676,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.777,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.727,119261,282849.04,60.72,36.00,#N/A
2022466,1-8-18 16:02:12,2.692,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.744,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.729,119251,282840.67,60.72,36.00,#N/A
2022478,1-8-18 16:02:13,2.709,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.775,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.725,119261,282842.45,60.72,36.00,#N/A
2022487,1-8-18 16:02:14,2.726,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.759,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.726,119251,282839.30,60.72,36.00,#N/A
2022497,1-8-18 16:02:15,2.743,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.809,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.725,119253,282841.02,60.72,36.00,#N/A
2022507,1-8-18 16:02:16,2.760,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.793,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.726,119248,282841.46,60.72,36.00,#N/A
2022514,1-8-18 16:02:17,2.776,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.810,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.727,119240,282836.66,60.72,36.00,#N/A
2022518,1-8-18 16:02:18,2.792,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.875,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.723,119241,282819.44,60.72,36.00,#N/A
2022527,1-8-18 16:02:19,2.809,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.908,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.721,119237,282829.70,60.72,36.00,#N/A
2022539,1-8-18 16:02:20,2.826,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.840,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.721,119222,282818.63,60.72,36.00,#N/A
2022549,1-8-18 16:02:21,2.843,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.858,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.722,119228,282825.94,60.72,36.00,#N/A
2022554,1-8-18 16:02:22,2.859,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.809,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.725,119253,282822.61,60.72,36.00,#N/A
2022563,1-8-18 16:02:23,2.876,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.825,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.724,119224,282808.95,60.72,36.00,#N/A
2022573,1-8-18 16:02:24,2.893,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.775,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.725,119262,282817.39,60.72,36.00,#N/A
2022585,1-8-18 16:02:25,2.910,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.744,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.729,119224,282825.23,60.72,36.00,#N/A
2022590,1-8-18 16:02:26,2.926,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.825,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.724,119223,282816.44,60.72,36.00,#N/A
2022599,1-8-18 16:02:27,2.942,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.825,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.724,119218,282791.22,60.72,36.00,#N/A
2022608,1-8-18 16:02:28,2.959,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.777,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.727,119227,282811.29,60.72,36.00,#N/A
2022618,1-8-18 16:02:29,2.976,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.775,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.725,119221,282808.49,60.72,36.00,#N/A
2022629,1-8-18 16:02:30,2.992,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.809,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.725,119209,282801.21,60.72,36.00,#N/A
2022636,1-8-18 16:02:31,3.009,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.841,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.723,119219,282799.31,60.72,36.00,#N/A
2022648,1-8-18 16:02:32,3.026,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.841,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.723,119211,282800.00,60.72,36.00,#N/A
2022653,1-8-18 16:02:33,3.043,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.827,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.726,119207,282803.36,60.72,36.00,#N/A
2022670,1-8-18 16:02:34,3.060,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.759,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.726,119205,282790.53,60.72,36.00,#N/A
2022671,1-8-18 16:02:35,3.076,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.825,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.724,119193,282784.04,60.72,36.00,#N/A
2022686,1-8-18 16:02:36,3.092,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.858,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.722,119202,282792.16,60.72,36.00,#N/A
2022696,1-8-18 16:02:37,3.109,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.777,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.727,119195,282788.90,60.72,36.00,#N/A
2022706,1-8-18 16:02:38,3.126,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.858,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.722,119183,282775.30,60.72,36.00,#N/A
2022711,1-8-18 16:02:39,3.142,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.843,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.725,119193,282784.83,60.72,36.00,#N/A
2022717,1-8-18 16:02:40,3.159,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.859,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.724,119180,282755.17,60.72,36.00,#N/A
2022726,1-8-18 16:02:41,3.176,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.808,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.723,119181,282767.66,60.72,36.00,#N/A
2022735,1-8-18 16:02:42,3.193,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.858,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.722,119181,282771.44,60.72,36.00,#N/A
2022745,1-8-18 16:02:43,3.210,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.825,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.724,119185,282773.94,60.72,36.00,#N/A
2022752,1-8-18 16:02:44,3.226,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.809,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.725,119181,282770.60,60.72,36.00,#N/A
2022762,1-8-18 16:02:45,3.242,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.775,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.725,119181,282768.88,60.72,36.00,#N/A
2022771,1-8-18 16:02:46,3.259,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.825,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.724,119179,282773.62,60.72,36.00,#N/A
2022781,1-8-18 16:02:47,3.276,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.825,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.724,119179,282774.27,60.72,36.00,#N/A
2022788,1-8-18 16:02:48,3.292,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.824,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.722,119176,282759.08,60.72,36.00,#N/A
2022798,1-8-18 16:02:49,3.309,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.824,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.722,119172,282751.60,60.72,36.00,#N/A
2022807,1-8-18 16:02:50,3.326,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.774,_mol/L,27.160,¡C,1025.000,hPa,Humid,36,1,0,21.723,119170,282759.77,60.72,36.00,#N/A
2022816,1-8-18 16:02:51,3.343,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.859,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.724,119167,282761.54,60.72,36.00,#N/A
2022828,1-8-18 16:02:52,3.360,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.841,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.723,119166,282759.39,60.72,36.00,#N/A
2022833,1-8-18 16:02:53,3.376,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.824,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.722,119163,282745.87,60.72,36.00,#N/A
2022843,1-8-18 16:02:54,3.392,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.791,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.724,119171,282739.29,60.72,36.00,#N/A
2022851,1-8-18 16:02:55,3.409,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.841,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.723,119162,282753.55,60.72,36.00,#N/A
2022860,1-8-18 16:02:56,3.426,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.824,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.722,119160,282745.79,60.72,36.00,#N/A
2022873,1-8-18 16:02:57,3.443,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.743,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.727,119150,282747.03,60.72,36.00,#N/A
2022878,1-8-18 16:02:58,3.459,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.808,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.723,119148,282744.15,60.72,36.00,#N/A
2022887,1-8-18 16:02:59,3.476,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.858,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.722,119149,282744.73,60.72,36.00,#N/A
2022896,1-8-18 16:03:00,3.493,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.840,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.721,119146,282747.06,60.72,36.00,#N/A
2022910,1-8-18 16:03:01,3.510,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.793,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.726,119147,282735.68,60.72,36.00,#N/A
2022914,1-8-18 16:03:02,3.526,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.759,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.726,119140,282730.59,60.72,36.00,#N/A
2022925,1-8-18 16:03:03,3.542,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.806,_mol/L,27.160,¡C,1025.000,hPa,Humid,36,1,0,21.721,119147,282731.60,60.72,36.00,#N/A
2022932,1-8-18 16:03:04,3.559,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.809,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.725,119144,282724.45,60.72,36.00,#N/A
2022941,1-8-18 16:03:05,3.576,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.791,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.724,119139,282732.61,60.72,36.00,#N/A
2022955,1-8-18 16:03:06,3.593,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.759,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.726,119144,282723.17,60.72,36.00,#N/A
2022960,1-8-18 16:03:07,3.609,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.793,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.726,119140,282717.17,60.72,36.00,#N/A
2022968,1-8-18 16:03:08,3.626,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.727,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.728,119138,282737.12,60.72,36.00,#N/A
2022978,1-8-18 16:03:09,3.643,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.858,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.722,119139,282722.87,60.72,36.00,#N/A
2022988,1-8-18 16:03:10,3.659,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.825,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.724,119130,282719.84,60.72,36.00,#N/A
2022997,1-8-18 16:03:11,3.675,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.809,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.725,119134,282714.22,60.72,36.00,#N/A
2023005,1-8-18 16:03:12,3.692,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.875,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.723,119122,282711.23,60.72,36.00,#N/A
2023015,1-8-18 16:03:13,3.709,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.825,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.724,119123,282713.26,60.72,36.00,#N/A
2023025,1-8-18 16:03:14,3.726,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.841,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.723,119117,282713.90,60.72,36.00,#N/A
2023038,1-8-18 16:03:15,3.743,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.775,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.725,119114,282709.41,60.72,36.00,#N/A
2023045,1-8-18 16:03:16,3.760,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.791,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.724,119146,282712.99,60.72,36.00,#N/A
2023051,1-8-18 16:03:17,3.776,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.775,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.725,119114,282700.86,60.72,36.00,#N/A
2023066,1-8-18 16:03:18,3.793,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.840,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.721,119126,282715.51,60.72,36.00,#N/A
2023069,1-8-18 16:03:19,3.809,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.841,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.723,119099,282710.53,60.72,36.00,#N/A
2023081,1-8-18 16:03:20,3.826,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.858,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.722,119116,282711.28,60.72,36.00,#N/A
2023092,1-8-18 16:03:21,3.843,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.808,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.723,119104,282713.90,60.72,36.00,#N/A
2023101,1-8-18 16:03:22,3.860,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.908,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.721,119111,282710.70,60.72,36.00,#N/A
2023106,1-8-18 16:03:23,3.876,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.824,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.722,119107,282706.59,60.72,36.00,#N/A
2023120,1-8-18 16:03:24,3.892,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.824,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.722,119099,282703.68,60.72,36.00,#N/A
2023128,1-8-18 16:03:25,3.909,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.875,_mol/L,27.141,¡C,1025.000,hPa,Humid,36,1,0,21.723,119101,282700.82,60.72,36.00,#N/A
2023130,1-8-18 16:03:26,3.926,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.874,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.721,119100,282697.56,60.72,36.00,#N/A
2023139,1-8-18 16:03:27,3.942,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.743,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.727,119093,282688.90,60.72,36.00,#N/A
2023149,1-8-18 16:03:28,3.959,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.841,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.723,119088,282689.41,60.72,36.00,#N/A
2023157,1-8-18 16:03:29,3.976,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.759,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.726,119095,282698.24,60.72,36.00,#N/A
2023167,1-8-18 16:03:30,3.993,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.759,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.726,119094,282698.99,60.72,36.00,#N/A
2023178,1-8-18 16:03:31,4.010,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.874,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.721,119099,282699.66,60.72,36.00,#N/A
2023184,1-8-18 16:03:32,4.026,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.809,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.725,119090,282686.20,60.72,36.00,#N/A
2023194,1-8-18 16:03:33,4.042,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.808,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.723,119093,282688.66,60.72,36.00,#N/A
2023203,1-8-18 16:03:34,4.059,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.825,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.724,119093,282687.67,60.72,36.00,#N/A
2023211,1-8-18 16:03:35,4.076,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.775,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.725,119094,282683.74,60.72,36.00,#N/A
2023226,1-8-18 16:03:36,4.092,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.841,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.723,119097,282695.28,60.72,36.00,#N/A
2023229,1-8-18 16:03:37,4.109,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.825,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.724,119095,282685.79,60.72,36.00,#N/A
2023245,1-8-18 16:03:38,4.126,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.759,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.726,119089,282684.46,60.72,36.00,#N/A
2023255,1-8-18 16:03:39,4.143,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.809,_mol/L,27.147,¡C,1025.000,hPa,Humid,36,1,0,21.725,119098,282691.14,60.72,36.00,#N/A
2023256,1-8-18 16:03:40,4.160,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.791,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.724,119087,282679.39,60.72,36.00,#N/A
2023265,1-8-18 16:03:41,4.176,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.790,_mol/L,27.160,¡C,1025.000,hPa,Humid,36,1,0,21.722,119089,282673.65,60.72,36.00,#N/A
2023281,1-8-18 16:03:42,4.192,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.775,_mol/L,27.153,¡C,1025.000,hPa,Humid,36,1,0,21.725,119090,282679.43,60.72,36.00,#N/A
