Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2022238,1-8-18 16:01:46,2.088,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.608,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,21.004,104377,257641.41,56.77,50.30,#N/A
2022246,1-8-18 16:01:47,2.105,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.780,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.998,104369,257629.47,56.77,50.30,#N/A
2022249,1-8-18 16:01:48,2.122,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.737,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,21.000,104373,257627.55,56.77,50.30,#N/A
2022259,1-8-18 16:01:49,2.138,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.671,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,21.003,104359,257619.41,56.77,50.30,#N/A
2022267,1-8-18 16:01:50,2.155,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.608,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,21.004,104363,257617.34,56.77,50.30,#N/A
2022282,1-8-18 16:01:51,2.172,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.737,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,21.000,104360,257607.41,56.77,50.30,#N/A
2022289,1-8-18 16:01:52,2.189,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.674,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,21.001,104363,257618.44,56.77,50.30,#N/A
2022300,1-8-18 16:01:53,2.205,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.671,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,21.003,104354,257610.09,56.77,50.30,#N/A
2022307,1-8-18 16:01:54,2.221,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.695,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,21.000,104354,257605.64,56.77,50.30,#N/A
2022315,1-8-18 16:01:55,2.238,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.715,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,21.001,104362,257614.98,56.77,50.30,#N/A
2022325,1-8-18 16:01:56,2.255,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.739,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.998,104351,257623.63,56.77,50.30,#N/A
2022334,1-8-18 16:01:57,2.272,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.695,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,21.000,104353,257615.58,56.77,50.30,#N/A
2022343,1-8-18 16:01:58,2.288,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.630,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,21.003,104344,257615.52,56.77,50.30,#N/A
2022355,1-8-18 16:01:59,2.305,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.737,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,21.000,104343,257620.78,56.77,50.30,#N/A
2022356,1-8-18 16:02:00,2.322,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.695,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,21.000,104332,257611.02,56.77,50.30,#N/A
2022367,1-8-18 16:02:01,2.339,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.717,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.999,104330,257600.22,56.77,50.30,#N/A
2022379,1-8-18 16:02:02,2.355,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.737,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,21.000,104337,257617.68,56.77,50.30,#N/A
2022386,1-8-18 16:02:03,2.371,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.674,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,21.001,104327,257608.01,56.77,50.30,#N/A
2022393,1-8-18 16:02:04,2.388,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.758,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.999,104329,257606.36,56.77,50.30,#N/A
2022404,1-8-18 16:02:05,2.405,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.674,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,21.001,104328,257607.57,56.77,50.30,#N/A
2022416,1-8-18 16:02:06,2.422,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.652,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,21.002,104326,257601.49,56.77,50.30,#N/A
2022422,1-8-18 16:02:07,2.438,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.802,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.997,104322,257602.81,56.77,50.30,#N/A
2022431,1-8-18 16:02:08,2.455,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.780,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.998,104325,257600.73,56.77,50.30,#N/A
2022440,1-8-18 16:02:09,2.472,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.695,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,21.000,104312,257608.20,56.77,50.30,#N/A
2022449,1-8-18 16:02:10,2.488,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.846,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.995,104309,257595.04,56.77,50.30,#N/A
2022460,1-8-18 16:02:11,2.505,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.802,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.997,104318,257593.77,56.77,50.30,#N/A
2022471,1-8-18 16:02:12,2.522,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.741,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.996,104303,257597.30,56.77,50.30,#N/A
2022475,1-8-18 16:02:13,2.538,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.758,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.999,104298,257587.20,56.77,50.30,#N/A
2022484,1-8-18 16:02:14,2.555,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.761,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.997,104293,257572.25,56.77,50.30,#N/A
2022496,1-8-18 16:02:15,2.572,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.802,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.997,104290,257587.47,56.77,50.30,#N/A
2022506,1-8-18 16:02:16,2.589,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.824,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.996,104291,257581.58,56.77,50.30,#N/A
2022511,1-8-18 16:02:17,2.605,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.782,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.996,104288,257585.26,56.77,50.30,#N/A
2022522,1-8-18 16:02:18,2.621,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.802,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.997,104285,257579.10,56.77,50.30,#N/A
2022530,1-8-18 16:02:19,2.638,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.804,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.995,104282,257582.29,56.77,50.30,#N/A
2022543,1-8-18 16:02:20,2.655,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.737,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,21.000,104272,257585.58,56.77,50.30,#N/A
2022552,1-8-18 16:02:21,2.672,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.846,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.995,104310,257570.77,56.77,50.30,#N/A
2022557,1-8-18 16:02:22,2.688,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.802,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.997,104260,257564.93,56.77,50.30,#N/A
2022567,1-8-18 16:02:23,2.705,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.782,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.996,104273,257565.32,56.77,50.30,#N/A
2022577,1-8-18 16:02:24,2.722,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.867,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.994,104245,257575.57,56.77,50.30,#N/A
2022589,1-8-18 16:02:25,2.739,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.782,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.996,104265,257576.76,56.77,50.30,#N/A
2022598,1-8-18 16:02:26,2.755,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.761,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.997,104257,257569.99,56.77,50.30,#N/A
2022602,1-8-18 16:02:27,2.771,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.804,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.995,104257,257570.30,56.77,50.30,#N/A
2022611,1-8-18 16:02:28,2.788,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.695,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,21.000,104264,257573.32,56.77,50.30,#N/A
2022622,1-8-18 16:02:29,2.805,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.804,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.995,104253,257571.07,56.77,50.30,#N/A
2022633,1-8-18 16:02:30,2.822,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.782,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.996,104250,257562.35,56.77,50.30,#N/A
2022643,1-8-18 16:02:31,2.839,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.824,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.996,104255,257564.97,56.77,50.30,#N/A
2022647,1-8-18 16:02:32,2.855,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.846,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.995,104243,257557.49,56.77,50.30,#N/A
2022657,1-8-18 16:02:33,2.872,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.867,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.994,104241,257554.89,56.77,50.30,#N/A
2022666,1-8-18 16:02:34,2.889,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.826,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.994,104238,257559.48,56.77,50.30,#N/A
2022679,1-8-18 16:02:35,2.905,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.763,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.995,104233,257556.36,56.77,50.30,#N/A
2022681,1-8-18 16:02:36,2.921,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.867,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.994,104235,257559.63,56.77,50.30,#N/A
2022694,1-8-18 16:02:37,2.938,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.913,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.990,104232,257542.74,56.77,50.30,#N/A
2022705,1-8-18 16:02:38,2.955,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.826,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.994,104226,257547.52,56.77,50.30,#N/A
2022715,1-8-18 16:02:39,2.972,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.824,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.996,104229,257552.94,56.77,50.30,#N/A
2022720,1-8-18 16:02:40,2.988,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.785,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.994,104234,257541.11,56.77,50.30,#N/A
2022731,1-8-18 16:02:41,3.005,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.872,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.990,104223,257547.86,56.77,50.30,#N/A
2022739,1-8-18 16:02:42,3.022,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.848,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.993,104230,257542.22,56.77,50.30,#N/A
2022750,1-8-18 16:02:43,3.039,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.870,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.992,104215,257546.51,56.77,50.30,#N/A
2022759,1-8-18 16:02:44,3.055,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.804,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.995,104207,257557.68,56.77,50.30,#N/A
2022763,1-8-18 16:02:45,3.071,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.870,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.992,104199,257529.37,56.77,50.30,#N/A
2022773,1-8-18 16:02:46,3.088,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.848,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.993,104201,257538.84,56.77,50.30,#N/A
2022783,1-8-18 16:02:47,3.105,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.804,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.995,104211,257536.08,56.77,50.30,#N/A
2022793,1-8-18 16:02:48,3.122,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.891,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.991,104205,257530.31,56.77,50.30,#N/A
2022799,1-8-18 16:02:49,3.138,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.913,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.990,104194,257545.88,56.77,50.30,#N/A
2022810,1-8-18 16:02:50,3.155,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.891,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.991,104186,257534.10,56.77,50.30,#N/A
2022820,1-8-18 16:02:51,3.172,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.957,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.988,104182,257540.45,56.77,50.30,#N/A
2022830,1-8-18 16:02:52,3.189,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.848,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.993,104182,257534.14,56.77,50.30,#N/A
2022835,1-8-18 16:02:53,3.205,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.933,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.991,104172,257528.77,56.77,50.30,#N/A
2022845,1-8-18 16:02:54,3.221,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.955,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.990,104194,257534.03,56.77,50.30,#N/A
2022852,1-8-18 16:02:55,3.238,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.848,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.993,104195,257542.96,56.77,50.30,#N/A
2022863,1-8-18 16:02:56,3.255,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.935,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.989,104188,257529.65,56.77,50.30,#N/A
2022876,1-8-18 16:02:57,3.272,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.913,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.990,104172,257534.26,56.77,50.30,#N/A
2022880,1-8-18 16:02:58,3.288,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.979,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.987,104191,257523.60,56.77,50.30,#N/A
2022888,1-8-18 16:02:59,3.305,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.848,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.993,104184,257525.64,56.77,50.30,#N/A
2022898,1-8-18 16:03:00,3.322,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.957,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.988,104161,257513.95,56.77,50.30,#N/A
2022909,1-8-18 16:03:01,3.339,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.935,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.989,104157,257517.59,56.77,50.30,#N/A
2022915,1-8-18 16:03:02,3.355,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.889,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.993,104175,257516.80,56.77,50.30,#N/A
2022924,1-8-18 16:03:03,3.371,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.976,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.989,104172,257522.78,56.77,50.30,#N/A
2022933,1-8-18 16:03:04,3.388,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.020,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.987,104171,257507.56,56.77,50.30,#N/A
2022942,1-8-18 16:03:05,3.405,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.935,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.989,104178,257512.69,56.77,50.30,#N/A
2022954,1-8-18 16:03:06,3.422,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.935,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.989,104167,257518.34,56.77,50.30,#N/A
2022959,1-8-18 16:03:07,3.438,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.979,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.987,104154,257501.33,56.77,50.30,#N/A
2022969,1-8-18 16:03:08,3.455,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.872,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.990,104156,257499.96,56.77,50.30,#N/A
2022977,1-8-18 16:03:09,3.472,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.979,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.987,104157,257509.68,56.77,50.30,#N/A
2022987,1-8-18 16:03:10,3.489,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.957,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.988,104148,257493.65,56.77,50.30,#N/A
2022996,1-8-18 16:03:11,3.505,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.913,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.990,104152,257501.54,56.77,50.30,#N/A
2023004,1-8-18 16:03:12,3.521,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.916,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.988,104144,257507.78,56.77,50.30,#N/A
2023013,1-8-18 16:03:13,3.538,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.001,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.986,104144,257494.62,56.77,50.30,#N/A
2023023,1-8-18 16:03:14,3.555,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.937,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.987,104129,257501.20,56.77,50.30,#N/A
2023037,1-8-18 16:03:15,3.572,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.003,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.984,104142,257504.04,56.77,50.30,#N/A
2023047,1-8-18 16:03:16,3.589,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.937,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.987,104139,257503.84,56.77,50.30,#N/A
2023057,1-8-18 16:03:17,3.605,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.940,_mol/L,27.252,¡C,1025.000,hPa,Humid,0,1,0,20.985,104152,257501.03,56.77,50.30,#N/A
2023065,1-8-18 16:03:18,3.622,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.001,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.986,104124,257489.96,56.77,50.30,#N/A
2023074,1-8-18 16:03:19,3.638,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.066,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.983,104137,257501.77,56.77,50.30,#N/A
2023080,1-8-18 16:03:20,3.655,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.088,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.982,104108,257498.13,56.77,50.30,#N/A
2023091,1-8-18 16:03:21,3.672,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.022,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.985,104122,257499.54,56.77,50.30,#N/A
2023098,1-8-18 16:03:22,3.689,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.066,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.983,104123,257499.80,56.77,50.30,#N/A
2023108,1-8-18 16:03:23,3.705,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.001,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.986,104124,257482.96,56.77,50.30,#N/A
2023113,1-8-18 16:03:24,3.722,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.066,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.983,104106,257483.72,56.77,50.30,#N/A
2023124,1-8-18 16:03:25,3.739,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.957,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.988,104113,257469.79,56.77,50.30,#N/A
2023132,1-8-18 16:03:26,3.755,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.044,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.984,104111,257489.66,56.77,50.30,#N/A
2023142,1-8-18 16:03:27,3.771,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.001,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.986,104113,257486.18,56.77,50.30,#N/A
2023151,1-8-18 16:03:28,3.788,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.935,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.989,104108,257480.88,56.77,50.30,#N/A
2023162,1-8-18 16:03:29,3.805,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.894,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.989,104107,257491.01,56.77,50.30,#N/A
2023173,1-8-18 16:03:30,3.822,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.957,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.988,104108,257488.26,56.77,50.30,#N/A
2023181,1-8-18 16:03:31,3.839,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.001,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.986,104103,257479.52,56.77,50.30,#N/A
2023186,1-8-18 16:03:32,3.855,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.107,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.983,104101,257484.55,56.77,50.30,#N/A
2023195,1-8-18 16:03:33,3.872,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.107,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.983,104099,257478.67,56.77,50.30,#N/A
2023206,1-8-18 16:03:34,3.888,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.129,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.982,104100,257488.76,56.77,50.30,#N/A
2023214,1-8-18 16:03:35,3.905,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.025,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.983,104090,257479.71,56.77,50.30,#N/A
2023220,1-8-18 16:03:36,3.921,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.001,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.986,104094,257488.12,56.77,50.30,#N/A
2023232,1-8-18 16:03:37,3.938,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.090,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.980,104089,257469.37,56.77,50.30,#N/A
2023240,1-8-18 16:03:38,3.955,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.046,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.982,104090,257475.40,56.77,50.30,#N/A
2023247,1-8-18 16:03:39,3.972,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.110,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.981,104082,257475.81,56.77,50.30,#N/A
2023258,1-8-18 16:03:40,3.989,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.046,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.982,104081,257477.25,56.77,50.30,#N/A
2023266,1-8-18 16:03:41,4.005,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.025,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.983,104082,257460.27,56.77,50.30,#N/A
2023275,1-8-18 16:03:42,4.021,OXY7 (PSt7-10),27-6-18 9:56:50,default,244.981,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.985,104083,257466.04,56.77,50.30,#N/A
2023284,1-8-18 16:03:43,4.038,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.025,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.983,104078,257466.74,56.77,50.30,#N/A
2023294,1-8-18 16:03:44,4.055,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.022,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.985,104074,257469.55,56.77,50.30,#N/A
2023305,1-8-18 16:03:45,4.072,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.068,_mol/L,27.246,¡C,1025.000,hPa,Humid,0,1,0,20.981,104078,257469.29,56.77,50.30,#N/A
2023311,1-8-18 16:03:46,4.088,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.110,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.981,104064,257458.97,56.77,50.30,#N/A
2023319,1-8-18 16:03:47,4.105,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.044,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.984,104060,257477.33,56.77,50.30,#N/A
2023330,1-8-18 16:03:48,4.122,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.088,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.982,104062,257463.42,56.77,50.30,#N/A
2023342,1-8-18 16:03:49,4.139,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.153,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.979,104062,257462.25,56.77,50.30,#N/A
2023354,1-8-18 16:03:50,4.155,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.173,_mol/L,27.234,¡C,1025.000,hPa,Humid,0,1,0,20.980,104058,257445.85,56.77,50.30,#N/A
2023357,1-8-18 16:03:51,4.171,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.132,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.980,104050,257459.65,56.77,50.30,#N/A
2023366,1-8-18 16:03:52,4.188,OXY7 (PSt7-10),27-6-18 9:56:50,default,245.110,_mol/L,27.240,¡C,1025.000,hPa,Humid,0,1,0,20.981,104057,257457.58,56.77,50.30,#N/A
