Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2097469,1-8-18 19:28:43,19.156,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.232,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.275,104303,253613.10,55.98,46.00,#N/A
2097479,1-8-18 19:28:44,19.173,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.347,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.271,104302,253613.14,55.98,46.00,#N/A
2097485,1-8-18 19:28:45,19.189,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.309,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.273,104290,253608.52,55.98,46.00,#N/A
2097498,1-8-18 19:28:46,19.206,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.232,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.277,104302,253613.72,55.98,46.00,#N/A
2097508,1-8-18 19:28:47,19.222,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.366,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.270,104295,253626.70,55.98,46.00,#N/A
2097511,1-8-18 19:28:48,19.239,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.251,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.276,104295,253614.24,55.98,46.00,#N/A
2097525,1-8-18 19:28:49,19.256,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.213,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.276,104293,253618.97,55.98,46.00,#N/A
2097536,1-8-18 19:28:50,19.272,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.290,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.274,104294,253617.71,55.98,46.00,#N/A
2097540,1-8-18 19:28:51,19.289,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.308,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.271,104290,253606.35,55.98,46.00,#N/A
2097552,1-8-18 19:28:52,19.306,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.290,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.274,104290,253624.95,55.98,46.00,#N/A
2097562,1-8-18 19:28:53,19.322,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.270,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.273,104287,253609.15,55.98,46.00,#N/A
2097566,1-8-18 19:28:54,19.338,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.347,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.271,104289,253606.62,55.98,46.00,#N/A
2097577,1-8-18 19:28:55,19.355,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.347,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.271,104290,253617.27,55.98,46.00,#N/A
2097590,1-8-18 19:28:56,19.372,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.328,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.274,104288,253611.09,55.98,46.00,#N/A
2097594,1-8-18 19:28:57,19.388,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.309,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.273,104282,253609.52,55.98,46.00,#N/A
2097605,1-8-18 19:28:58,19.405,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.328,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.274,104287,253619.86,55.98,46.00,#N/A
2097615,1-8-18 19:28:59,19.422,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.309,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.273,104284,253617.88,55.98,46.00,#N/A
2097627,1-8-18 19:29:00,19.439,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.366,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.270,104287,253625.56,55.98,46.00,#N/A
2097632,1-8-18 19:29:01,19.455,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.328,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.272,104286,253624.16,55.98,46.00,#N/A
2097639,1-8-18 19:29:02,19.472,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.232,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.277,104280,253611.95,55.98,46.00,#N/A
2097646,1-8-18 19:29:03,19.489,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.328,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.272,104275,253617.72,55.98,46.00,#N/A
2097656,1-8-18 19:29:04,19.505,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.309,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.273,104279,253615.88,55.98,46.00,#N/A
2097668,1-8-18 19:29:05,19.522,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.386,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.271,104274,253609.76,55.98,46.00,#N/A
2097674,1-8-18 19:29:06,19.539,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.251,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.274,104270,253616.04,55.98,46.00,#N/A
2097683,1-8-18 19:29:07,19.555,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.424,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.267,104276,253614.48,55.98,46.00,#N/A
2097691,1-8-18 19:29:08,19.572,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.366,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.268,104272,253610.91,55.98,46.00,#N/A
2097704,1-8-18 19:29:09,19.589,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.328,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.270,104271,253616.84,55.98,46.00,#N/A
2097713,1-8-18 19:29:10,19.605,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.347,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.271,104272,253617.26,55.98,46.00,#N/A
2097721,1-8-18 19:29:11,19.622,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.347,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.271,104267,253617.68,55.98,46.00,#N/A
2097728,1-8-18 19:29:12,19.639,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.289,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.272,104270,253613.73,55.98,46.00,#N/A
2097738,1-8-18 19:29:13,19.655,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.309,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.273,104270,253614.84,55.98,46.00,#N/A
2097752,1-8-18 19:29:14,19.672,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.328,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.272,104267,253619.96,55.98,46.00,#N/A
2097754,1-8-18 19:29:15,19.689,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.386,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.271,104269,253626.18,55.98,46.00,#N/A
2097765,1-8-18 19:29:16,19.705,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.405,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.268,104264,253606.03,55.98,46.00,#N/A
2097780,1-8-18 19:29:17,19.722,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.308,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.271,104266,253612.83,55.98,46.00,#N/A
2097782,1-8-18 19:29:18,19.739,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.309,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.273,104264,253623.89,55.98,46.00,#N/A
2097792,1-8-18 19:29:19,19.756,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.424,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.267,104264,253622.30,55.98,46.00,#N/A
2097805,1-8-18 19:29:20,19.772,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.328,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.270,104258,253622.20,55.98,46.00,#N/A
2097815,1-8-18 19:29:21,19.789,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.366,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.268,104263,253623.84,55.98,46.00,#N/A
2097824,1-8-18 19:29:22,19.806,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.424,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.269,104260,253618.23,55.98,46.00,#N/A
2097834,1-8-18 19:29:23,19.822,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.405,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.268,104263,253609.90,55.98,46.00,#N/A
2097836,1-8-18 19:29:24,19.839,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.366,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.268,104258,253605.68,55.98,46.00,#N/A
2097848,1-8-18 19:29:25,19.856,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.405,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.268,104256,253602.37,55.98,46.00,#N/A
2097853,1-8-18 19:29:26,19.872,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.366,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.270,104259,253618.92,55.98,46.00,#N/A
2097862,1-8-18 19:29:27,19.889,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.328,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.270,104252,253611.06,55.98,46.00,#N/A
2097875,1-8-18 19:29:28,19.906,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.385,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.267,104258,253609.28,55.98,46.00,#N/A
2097887,1-8-18 19:29:29,19.922,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.404,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.266,104253,253611.85,55.98,46.00,#N/A
2097893,1-8-18 19:29:30,19.939,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.347,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.269,104246,253613.71,55.98,46.00,#N/A
2097906,1-8-18 19:29:31,19.956,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.328,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.270,104250,253617.44,55.98,46.00,#N/A
2097913,1-8-18 19:29:32,19.973,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.366,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.270,104249,253619.95,55.98,46.00,#N/A
2097919,1-8-18 19:29:33,19.989,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.443,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.268,104251,253612.21,55.98,46.00,#N/A
2097928,1-8-18 19:29:34,20.006,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.405,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.268,104253,253621.20,55.98,46.00,#N/A
2097941,1-8-18 19:29:35,20.022,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.404,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.266,104250,253605.09,55.98,46.00,#N/A
2097950,1-8-18 19:29:36,20.039,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.405,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.268,104241,253610.91,55.98,46.00,#N/A
2097960,1-8-18 19:29:37,20.056,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.443,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.268,104246,253610.66,55.98,46.00,#N/A
2097969,1-8-18 19:29:38,20.072,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.424,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.267,104239,253613.13,55.98,46.00,#N/A
2097973,1-8-18 19:29:39,20.089,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.347,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.269,104243,253619.95,55.98,46.00,#N/A
2097980,1-8-18 19:29:40,20.105,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.443,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.268,104242,253605.78,55.98,46.00,#N/A
2097989,1-8-18 19:29:41,20.122,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.424,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.267,104244,253608.32,55.98,46.00,#N/A
2097997,1-8-18 19:29:42,20.138,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.366,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.268,104246,253616.29,55.98,46.00,#N/A
2098007,1-8-18 19:29:43,20.155,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.443,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.266,104245,253618.85,55.98,46.00,#N/A
2098016,1-8-18 19:29:44,20.172,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.539,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.261,104240,253613.77,55.98,46.00,#N/A
2098026,1-8-18 19:29:45,20.189,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.443,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.266,104239,253621.21,55.98,46.00,#N/A
2098034,1-8-18 19:29:46,20.205,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.404,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.266,104237,253626.34,55.98,46.00,#N/A
2098044,1-8-18 19:29:47,20.222,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.385,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.269,104230,253608.29,55.98,46.00,#N/A
2098056,1-8-18 19:29:48,20.239,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.424,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.267,104238,253605.46,55.98,46.00,#N/A
2098061,1-8-18 19:29:49,20.255,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.423,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.265,104239,253610.77,55.98,46.00,#N/A
2098071,1-8-18 19:29:50,20.272,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.577,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.261,104225,253615.40,55.98,46.00,#N/A
2098081,1-8-18 19:29:51,20.289,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.481,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.264,104236,253620.56,55.98,46.00,#N/A
2098087,1-8-18 19:29:52,20.305,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.347,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.269,104236,253624.47,55.98,46.00,#N/A
2098103,1-8-18 19:29:53,20.322,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.443,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.266,104232,253609.36,55.98,46.00,#N/A
2098107,1-8-18 19:29:54,20.339,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.481,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.262,104225,253616.78,55.98,46.00,#N/A
2098114,1-8-18 19:29:55,20.355,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.443,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.266,104232,253619.56,55.98,46.00,#N/A
2098129,1-8-18 19:29:56,20.372,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.424,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.267,104235,253618.06,55.98,46.00,#N/A
2098137,1-8-18 19:29:57,20.389,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.443,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.266,104224,253614.83,55.98,46.00,#N/A
2098144,1-8-18 19:29:58,20.405,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.481,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.262,104228,253609.05,55.98,46.00,#N/A
2098150,1-8-18 19:29:59,20.422,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.423,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.265,104225,253613.67,55.98,46.00,#N/A
2098167,1-8-18 19:30:00,20.439,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.481,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.262,104231,253616.99,55.98,46.00,#N/A
2098169,1-8-18 19:30:01,20.455,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.462,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.263,104229,253603.95,55.98,46.00,#N/A
2098180,1-8-18 19:30:02,20.472,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.442,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.264,104229,253616.16,55.98,46.00,#N/A
2098194,1-8-18 19:30:03,20.489,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.424,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.267,104227,253620.25,55.98,46.00,#N/A
2098200,1-8-18 19:30:04,20.505,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.481,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.264,104220,253610.39,55.98,46.00,#N/A
2098207,1-8-18 19:30:05,20.522,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.539,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.261,104211,253612.05,55.98,46.00,#N/A
2098221,1-8-18 19:30:06,20.539,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.500,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.263,104223,253614.37,55.98,46.00,#N/A
2098229,1-8-18 19:30:07,20.556,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.462,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.263,104216,253603.38,55.98,46.00,#N/A
2098237,1-8-18 19:30:08,20.572,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.519,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.260,104212,253608.32,55.98,46.00,#N/A
2098247,1-8-18 19:30:09,20.589,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.520,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.264,104209,253608.99,55.98,46.00,#N/A
2098254,1-8-18 19:30:10,20.605,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.520,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.262,104211,253605.64,55.98,46.00,#N/A
2098263,1-8-18 19:30:11,20.622,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.500,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.263,104211,253611.24,55.98,46.00,#N/A
2098273,1-8-18 19:30:12,20.639,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.462,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.265,104211,253617.10,55.98,46.00,#N/A
2098280,1-8-18 19:30:12,20.655,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.520,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.262,104210,253610.06,55.98,46.00,#N/A
2098291,1-8-18 19:30:14,20.672,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.577,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.259,104209,253601.05,55.98,46.00,#N/A
2098295,1-8-18 19:30:15,20.689,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.558,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.260,104201,253610.80,55.98,46.00,#N/A
2098306,1-8-18 19:30:16,20.706,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.500,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.261,104206,253621.73,55.98,46.00,#N/A
2098312,1-8-18 19:30:17,20.722,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.519,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.260,104201,253614.97,55.98,46.00,#N/A
2098321,1-8-18 19:30:18,20.739,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.442,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.264,104203,253604.30,55.98,46.00,#N/A
2098330,1-8-18 19:30:19,20.756,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.520,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.262,104207,253610.63,55.98,46.00,#N/A
2098345,1-8-18 19:30:20,20.772,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.500,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.263,104199,253611.97,55.98,46.00,#N/A
2098354,1-8-18 19:30:21,20.789,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.442,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.264,104205,253619.94,55.98,46.00,#N/A
2098362,1-8-18 19:30:22,20.806,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.577,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.259,104198,253606.13,55.98,46.00,#N/A
2098369,1-8-18 19:30:23,20.822,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.423,_mol/L,27.253,¡C,1025.000,hPa,Humid,36,1,0,20.263,104199,253595.73,55.98,46.00,#N/A
2098383,1-8-18 19:30:24,20.839,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.500,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.263,104200,253615.52,55.98,46.00,#N/A
2098387,1-8-18 19:30:25,20.856,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.519,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.260,104197,253609.92,55.98,46.00,#N/A
2098400,1-8-18 19:30:26,20.872,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.539,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.261,104191,253612.46,55.98,46.00,#N/A
2098408,1-8-18 19:30:27,20.889,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.500,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.261,104191,253618.38,55.98,46.00,#N/A
2098413,1-8-18 19:30:28,20.906,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.577,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.259,104197,253621.37,55.98,46.00,#N/A
2098424,1-8-18 19:30:29,20.922,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.423,_mol/L,27.253,¡C,1025.000,hPa,Humid,36,1,0,20.263,104199,253610.79,55.98,46.00,#N/A
2098437,1-8-18 19:30:30,20.939,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.635,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.256,104190,253610.59,55.98,46.00,#N/A
2098446,1-8-18 19:30:31,20.956,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.539,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.261,104193,253599.74,55.98,46.00,#N/A
2098447,1-8-18 19:30:32,20.972,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.558,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.260,104184,253605.15,55.98,46.00,#N/A
2098463,1-8-18 19:30:33,20.989,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.500,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.261,104186,253606.85,55.98,46.00,#N/A
2098471,1-8-18 19:30:34,21.006,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.442,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.264,104191,253604.14,55.98,46.00,#N/A
2098477,1-8-18 19:30:35,21.023,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.596,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.258,104182,253609.34,55.98,46.00,#N/A
2098488,1-8-18 19:30:36,21.039,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.481,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.262,104180,253602.13,55.98,46.00,#N/A
2098492,1-8-18 19:30:37,21.056,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.596,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.256,104181,253590.03,55.98,46.00,#N/A
2098504,1-8-18 19:30:38,21.072,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.500,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.261,104181,253605.43,55.98,46.00,#N/A
2098510,1-8-18 19:30:39,21.089,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.557,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.258,104171,253589.58,55.98,46.00,#N/A
2098524,1-8-18 19:30:40,21.106,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.577,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.259,104184,253606.80,55.98,46.00,#N/A
2098536,1-8-18 19:30:41,21.122,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.635,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.256,104176,253611.22,55.98,46.00,#N/A
2098545,1-8-18 19:30:42,21.139,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.577,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.257,104169,253600.91,55.98,46.00,#N/A
2098552,1-8-18 19:30:43,21.155,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.596,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.256,104174,253608.42,55.98,46.00,#N/A
2098562,1-8-18 19:30:44,21.172,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.731,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.253,104173,253610.16,55.98,46.00,#N/A
2098564,1-8-18 19:30:45,21.189,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.557,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.258,104168,253610.89,55.98,46.00,#N/A
2098581,1-8-18 19:30:46,21.205,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.538,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.259,104186,253611.28,55.98,46.00,#N/A
2098585,1-8-18 19:30:47,21.222,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.538,_mol/L,27.253,¡C,1025.000,hPa,Humid,36,1,0,20.257,104172,253604.26,55.98,46.00,#N/A
2098594,1-8-18 19:30:48,21.238,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.615,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.257,104166,253600.31,55.98,46.00,#N/A
2098607,1-8-18 19:30:49,21.255,OXY4 (PSt7-10),27-6-18 9:56:11,default,211.538,_mol/L,27.247,¡C,1025.000,hPa,Humid,36,1,0,20.259,104175,253609.56,55.98,46.00,#N/A
