Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2077333,1-8-18 18:21:24,46.084,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.068,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.491,103111,259798.97,57.03,20.10,#N/A
2077344,1-8-18 18:21:25,46.100,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.052,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.494,103108,259795.69,57.03,20.10,#N/A
2077352,1-8-18 18:21:26,46.117,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.102,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.489,103111,259803.61,57.03,20.10,#N/A
2077360,1-8-18 18:21:27,46.134,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.153,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.488,103117,259805.91,57.03,20.10,#N/A
2077374,1-8-18 18:21:28,46.151,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.204,_mol/L,27.136,¡C,1025.000,hPa,Humid,36,1,0,21.487,103106,259815.05,57.03,20.10,#N/A
2077382,1-8-18 18:21:29,46.168,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.203,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.485,103110,259804.78,57.03,20.10,#N/A
2077392,1-8-18 18:21:30,46.184,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.103,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.491,103113,259794.53,57.03,20.10,#N/A
2077401,1-8-18 18:21:31,46.201,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.136,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.489,103107,259797.98,57.03,20.10,#N/A
2077407,1-8-18 18:21:32,46.218,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.137,_mol/L,27.136,¡C,1025.000,hPa,Humid,36,1,0,21.491,103118,259802.54,57.03,20.10,#N/A
2077415,1-8-18 18:21:33,46.234,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.171,_mol/L,27.136,¡C,1025.000,hPa,Humid,36,1,0,21.489,103119,259795.83,57.03,20.10,#N/A
2077427,1-8-18 18:21:34,46.250,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.018,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.494,103123,259795.61,57.03,20.10,#N/A
2077434,1-8-18 18:21:35,46.267,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.119,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.490,103123,259813.62,57.03,20.10,#N/A
2077444,1-8-18 18:21:36,46.284,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.118,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.488,103118,259803.37,57.03,20.10,#N/A
2077451,1-8-18 18:21:37,46.301,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.186,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.486,103125,259809.73,57.03,20.10,#N/A
2077461,1-8-18 18:21:38,46.317,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.085,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.490,103122,259802.11,57.03,20.10,#N/A
2077468,1-8-18 18:21:39,46.334,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.103,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.491,103123,259801.42,57.03,20.10,#N/A
2077482,1-8-18 18:21:40,46.351,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.052,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.494,103126,259805.21,57.03,20.10,#N/A
2077488,1-8-18 18:21:41,46.368,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.086,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.492,103123,259802.40,57.03,20.10,#N/A
2077496,1-8-18 18:21:42,46.384,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.086,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.492,103120,259802.10,57.03,20.10,#N/A
2077505,1-8-18 18:21:43,46.401,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.103,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.491,103124,259803.47,57.03,20.10,#N/A
2077515,1-8-18 18:21:44,46.418,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.085,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.490,103114,259808.63,57.03,20.10,#N/A
2077526,1-8-18 18:21:45,46.434,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.171,_mol/L,27.136,¡C,1025.000,hPa,Humid,36,1,0,21.489,103122,259804.68,57.03,20.10,#N/A
2077534,1-8-18 18:21:46,46.450,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.103,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.491,103118,259804.60,57.03,20.10,#N/A
2077542,1-8-18 18:21:47,46.467,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.051,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.492,103121,259795.57,57.03,20.10,#N/A
2077550,1-8-18 18:21:48,46.484,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.119,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.490,103126,259815.99,57.03,20.10,#N/A
2077563,1-8-18 18:21:49,46.501,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.103,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.491,103121,259812.32,57.03,20.10,#N/A
2077569,1-8-18 18:21:50,46.518,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.102,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.489,103129,259808.98,57.03,20.10,#N/A
2077581,1-8-18 18:21:51,46.534,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.085,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.490,103122,259812.12,57.03,20.10,#N/A
2077590,1-8-18 18:21:52,46.551,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.103,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.491,103122,259814.64,57.03,20.10,#N/A
2077598,1-8-18 18:21:53,46.568,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.085,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.490,103122,259808.18,57.03,20.10,#N/A
2077608,1-8-18 18:21:54,46.584,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.119,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.490,103127,259811.02,57.03,20.10,#N/A
2077615,1-8-18 18:21:55,46.601,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.104,_mol/L,27.136,¡C,1025.000,hPa,Humid,36,1,0,21.493,103126,259803.46,57.03,20.10,#N/A
2077623,1-8-18 18:21:56,46.617,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.019,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.496,103126,259807.08,57.03,20.10,#N/A
2077634,1-8-18 18:21:57,46.634,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.069,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.493,103127,259803.02,57.03,20.10,#N/A
2077643,1-8-18 18:21:58,46.651,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.035,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.493,103136,259795.88,57.03,20.10,#N/A
2077650,1-8-18 18:21:59,46.668,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.103,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.491,103127,259799.94,57.03,20.10,#N/A
2077658,1-8-18 18:22:00,46.684,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.035,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.493,103127,259802.31,57.03,20.10,#N/A
2077668,1-8-18 18:22:01,46.701,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.135,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.487,103129,259798.31,57.03,20.10,#N/A
2077678,1-8-18 18:22:02,46.718,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.119,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.490,103125,259804.93,57.03,20.10,#N/A
2077687,1-8-18 18:22:03,46.734,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.035,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.493,103120,259802.70,57.03,20.10,#N/A
2077693,1-8-18 18:22:04,46.750,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.086,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.492,103121,259802.00,57.03,20.10,#N/A
2077702,1-8-18 18:22:05,46.767,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.068,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.491,103124,259806.16,57.03,20.10,#N/A
2077714,1-8-18 18:22:06,46.784,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.035,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.493,103129,259788.27,57.03,20.10,#N/A
2077722,1-8-18 18:22:07,46.801,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.086,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.492,103133,259802.61,57.03,20.10,#N/A
2077729,1-8-18 18:22:08,46.817,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.051,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.492,103132,259801.97,57.03,20.10,#N/A
2077739,1-8-18 18:22:09,46.834,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.985,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.498,103131,259788.82,57.03,20.10,#N/A
2077749,1-8-18 18:22:10,46.851,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.086,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.492,103130,259801.66,57.03,20.10,#N/A
2077760,1-8-18 18:22:11,46.868,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.967,_mol/L,27.154,¡C,1025.000,hPa,Humid,36,1,0,21.495,103135,259806.78,57.03,20.10,#N/A
2077769,1-8-18 18:22:12,46.884,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.018,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.494,103130,259800.11,57.03,20.10,#N/A
2077778,1-8-18 18:22:13,46.901,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.104,_mol/L,27.136,¡C,1025.000,hPa,Humid,36,1,0,21.493,103123,259799.51,57.03,20.10,#N/A
2077783,1-8-18 18:22:14,46.917,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.087,_mol/L,27.136,¡C,1025.000,hPa,Humid,36,1,0,21.494,103136,259800.10,57.03,20.10,#N/A
2077798,1-8-18 18:22:15,46.934,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.052,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.494,103133,259799.58,57.03,20.10,#N/A
2077809,1-8-18 18:22:16,46.951,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.136,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.489,103141,259794.67,57.03,20.10,#N/A
2077818,1-8-18 18:22:17,46.968,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.086,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.492,103136,259812.23,57.03,20.10,#N/A
2077826,1-8-18 18:22:18,46.984,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.086,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.492,103140,259783.85,57.03,20.10,#N/A
2077831,1-8-18 18:22:19,47.001,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.053,_mol/L,27.136,¡C,1025.000,hPa,Humid,36,1,0,21.496,103125,259799.54,57.03,20.10,#N/A
2077844,1-8-18 18:22:20,47.018,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.069,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.493,103131,259792.69,57.03,20.10,#N/A
2077848,1-8-18 18:22:21,47.034,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.103,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.491,103130,259787.40,57.03,20.10,#N/A
2077856,1-8-18 18:22:22,47.050,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.035,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.493,103129,259800.15,57.03,20.10,#N/A
2077865,1-8-18 18:22:23,47.067,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.052,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.494,103135,259783.29,57.03,20.10,#N/A
2077877,1-8-18 18:22:24,47.084,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.002,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.497,103132,259786.54,57.03,20.10,#N/A
2077889,1-8-18 18:22:25,47.101,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.052,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.494,103136,259799.11,57.03,20.10,#N/A
2077892,1-8-18 18:22:26,47.117,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.052,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.494,103144,259786.70,57.03,20.10,#N/A
2077902,1-8-18 18:22:27,47.134,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.052,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.494,103149,259793.06,57.03,20.10,#N/A
2077913,1-8-18 18:22:28,47.151,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.052,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.494,103133,259794.23,57.03,20.10,#N/A
2077922,1-8-18 18:22:29,47.168,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.051,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.492,103145,259795.25,57.03,20.10,#N/A
2077934,1-8-18 18:22:30,47.184,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.103,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.491,103133,259791.72,57.03,20.10,#N/A
2077941,1-8-18 18:22:31,47.201,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.035,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.493,103145,259788.50,57.03,20.10,#N/A
2077948,1-8-18 18:22:32,47.217,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.019,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.496,103140,259805.71,57.03,20.10,#N/A
2077956,1-8-18 18:22:33,47.234,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.086,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.492,103138,259791.22,57.03,20.10,#N/A
2077966,1-8-18 18:22:34,47.251,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.051,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.492,103136,259800.51,57.03,20.10,#N/A
2077974,1-8-18 18:22:35,47.267,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.069,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.493,103137,259799.45,57.03,20.10,#N/A
2077983,1-8-18 18:22:36,47.284,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.086,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.492,103138,259804.16,57.03,20.10,#N/A
2077996,1-8-18 18:22:37,47.301,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.035,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.493,103144,259804.59,57.03,20.10,#N/A
2078006,1-8-18 18:22:38,47.318,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.153,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.488,103150,259805.97,57.03,20.10,#N/A
2078008,1-8-18 18:22:39,47.334,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.985,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.498,103142,259795.32,57.03,20.10,#N/A
2078018,1-8-18 18:22:40,47.351,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.086,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.492,103148,259795.66,57.03,20.10,#N/A
2078027,1-8-18 18:22:41,47.367,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.969,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.499,103156,259800.42,57.03,20.10,#N/A
2078035,1-8-18 18:22:42,47.384,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.036,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.495,103149,259804.97,57.03,20.10,#N/A
2078047,1-8-18 18:22:43,47.401,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.036,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.495,103149,259810.86,57.03,20.10,#N/A
2078053,1-8-18 18:22:44,47.417,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.036,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.495,103144,259809.87,57.03,20.10,#N/A
2078062,1-8-18 18:22:45,47.434,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.070,_mol/L,27.136,¡C,1025.000,hPa,Humid,36,1,0,21.495,103150,259794.53,57.03,20.10,#N/A
2078072,1-8-18 18:22:46,47.451,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.018,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.494,103153,259800.81,57.03,20.10,#N/A
2078080,1-8-18 18:22:47,47.467,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.051,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.492,103152,259797.88,57.03,20.10,#N/A
2078090,1-8-18 18:22:48,47.484,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.053,_mol/L,27.136,¡C,1025.000,hPa,Humid,36,1,0,21.496,103160,259799.17,57.03,20.10,#N/A
2078100,1-8-18 18:22:49,47.501,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.103,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.491,103153,259816.36,57.03,20.10,#N/A
2078107,1-8-18 18:22:50,47.518,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.985,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.498,103156,259814.71,57.03,20.10,#N/A
2078117,1-8-18 18:22:51,47.534,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.087,_mol/L,27.136,¡C,1025.000,hPa,Humid,36,1,0,21.494,103155,259802.17,57.03,20.10,#N/A
2078127,1-8-18 18:22:52,47.551,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.036,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.495,103163,259808.63,57.03,20.10,#N/A
2078138,1-8-18 18:22:53,47.567,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.037,_mol/L,27.136,¡C,1025.000,hPa,Humid,36,1,0,21.497,103158,259821.44,57.03,20.10,#N/A
2078150,1-8-18 18:22:54,47.584,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.051,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.492,103161,259803.04,57.03,20.10,#N/A
2078156,1-8-18 18:22:55,47.601,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.070,_mol/L,27.136,¡C,1025.000,hPa,Humid,36,1,0,21.495,103161,259800.44,57.03,20.10,#N/A
2078165,1-8-18 18:22:56,47.618,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.069,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.493,103156,259808.24,57.03,20.10,#N/A
2078178,1-8-18 18:22:57,47.634,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.052,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.494,103160,259820.55,57.03,20.10,#N/A
2078185,1-8-18 18:22:58,47.650,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.002,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.497,103150,259812.98,57.03,20.10,#N/A
2078188,1-8-18 18:22:59,47.667,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.018,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.494,103158,259801.12,57.03,20.10,#N/A
2078200,1-8-18 18:23:00,47.684,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.002,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.497,103151,259811.35,57.03,20.10,#N/A
2078211,1-8-18 18:23:01,47.701,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.969,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.499,103159,259811.52,57.03,20.10,#N/A
2078215,1-8-18 18:23:02,47.717,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.036,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.495,103164,259803.79,57.03,20.10,#N/A
2078227,1-8-18 18:23:03,47.734,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.001,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.495,103158,259801.32,57.03,20.10,#N/A
2078233,1-8-18 18:23:04,47.751,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.918,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.500,103164,259812.33,57.03,20.10,#N/A
2078242,1-8-18 18:23:05,47.768,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.052,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.494,103159,259813.52,57.03,20.10,#N/A
2078254,1-8-18 18:23:06,47.784,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.019,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.496,103162,259809.47,57.03,20.10,#N/A
2078262,1-8-18 18:23:07,47.801,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.951,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.498,103167,259820.29,57.03,20.10,#N/A
2078270,1-8-18 18:23:08,47.818,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.002,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.497,103165,259814.53,57.03,20.10,#N/A
2078281,1-8-18 18:23:09,47.834,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.985,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.498,103171,259815.91,57.03,20.10,#N/A
2078293,1-8-18 18:23:10,47.851,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.070,_mol/L,27.136,¡C,1025.000,hPa,Humid,36,1,0,21.495,103166,259800.55,57.03,20.10,#N/A
2078299,1-8-18 18:23:11,47.867,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.019,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.496,103166,259810.23,57.03,20.10,#N/A
2078313,1-8-18 18:23:12,47.884,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.003,_mol/L,27.136,¡C,1025.000,hPa,Humid,36,1,0,21.499,103165,259802.73,57.03,20.10,#N/A
2078321,1-8-18 18:23:13,47.901,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.968,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.497,103168,259803.35,57.03,20.10,#N/A
2078323,1-8-18 18:23:13,47.917,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.019,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.496,103164,259811.31,57.03,20.10,#N/A
2078338,1-8-18 18:23:15,47.934,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.985,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.498,103171,259807.84,57.03,20.10,#N/A
2078349,1-8-18 18:23:16,47.951,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.002,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.497,103180,259806.24,57.03,20.10,#N/A
2078358,1-8-18 18:23:17,47.968,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.985,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.498,103174,259810.72,57.03,20.10,#N/A
2078361,1-8-18 18:23:18,47.984,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.001,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.495,103159,259797.21,57.03,20.10,#N/A
2078370,1-8-18 18:23:19,48.001,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.984,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.496,103164,259809.46,57.03,20.10,#N/A
2078385,1-8-18 18:23:20,48.017,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.901,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.501,103164,259813.93,57.03,20.10,#N/A
2078394,1-8-18 18:23:21,48.034,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.935,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.501,103168,259793.81,57.03,20.10,#N/A
2078403,1-8-18 18:23:22,48.051,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.935,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.501,103176,259798.01,57.03,20.10,#N/A
2078407,1-8-18 18:23:23,48.067,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.053,_mol/L,27.136,¡C,1025.000,hPa,Humid,36,1,0,21.496,103167,259798.93,57.03,20.10,#N/A
2078415,1-8-18 18:23:24,48.084,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.984,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.496,103169,259795.82,57.03,20.10,#N/A
2078430,1-8-18 18:23:25,48.101,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.985,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.498,103170,259816.94,57.03,20.10,#N/A
2078439,1-8-18 18:23:26,48.118,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.951,_mol/L,27.148,¡C,1025.000,hPa,Humid,36,1,0,21.498,103167,259813.82,57.03,20.10,#N/A
2078448,1-8-18 18:23:27,48.134,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.969,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.499,103179,259812.06,57.03,20.10,#N/A
2078455,1-8-18 18:23:28,48.151,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.019,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.496,103166,259811.55,57.03,20.10,#N/A
2078466,1-8-18 18:23:29,48.167,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.019,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.496,103180,259804.87,57.03,20.10,#N/A
2078474,1-8-18 18:23:30,48.184,OXY1 (PSt7-10),27-6-18 9:55:34,default,189.985,_mol/L,27.142,¡C,1025.000,hPa,Humid,36,1,0,21.498,103171,259808.02,57.03,20.10,#N/A
