Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1881301,31/7/18 18:09:59,2.084,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.289,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.803,115753,286039.12,60.72,36.00,#N/A
1881306,31/7/18 18:10:00,2.101,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.222,_mol/L,26.290,¡C,1025.000,hPa,Humid,36,1,0,21.805,115757,286045.99,60.72,36.00,#N/A
1881312,31/7/18 18:10:01,2.117,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.305,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.802,115749,286039.60,60.72,36.00,#N/A
1881319,31/7/18 18:10:02,2.134,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.223,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.807,115741,286036.05,60.72,36.00,#N/A
1881323,31/7/18 18:10:03,2.151,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.305,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.802,115735,286025.66,60.72,36.00,#N/A
1881332,31/7/18 18:10:04,2.168,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.238,_mol/L,26.290,¡C,1025.000,hPa,Humid,36,1,0,21.804,115743,286025.68,60.72,36.00,#N/A
1881337,31/7/18 18:10:05,2.184,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.289,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.803,115733,286024.23,60.72,36.00,#N/A
1881341,31/7/18 18:10:06,2.201,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.211,_mol/L,26.297,¡C,1026.000,hPa,Humid,36,1,0,21.804,115734,286020.01,60.72,36.00,#N/A
1881349,31/7/18 18:10:07,2.218,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.205,_mol/L,26.290,¡C,1025.000,hPa,Humid,36,1,0,21.806,115740,286034.84,60.72,36.00,#N/A
1881356,31/7/18 18:10:08,2.235,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.306,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.804,115729,286021.40,60.72,36.00,#N/A
1881363,31/7/18 18:10:09,2.251,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.238,_mol/L,26.290,¡C,1025.000,hPa,Humid,36,1,0,21.804,115730,286018.27,60.72,36.00,#N/A
1881366,31/7/18 18:10:10,2.267,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.256,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.805,115727,286021.08,60.72,36.00,#N/A
1881370,31/7/18 18:10:11,2.284,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.272,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.804,115721,286010.39,60.72,36.00,#N/A
1881377,31/7/18 18:10:12,2.301,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.279,_mol/L,26.284,¡C,1026.000,hPa,Humid,36,1,0,21.804,115724,286004.95,60.72,36.00,#N/A
1881383,31/7/18 18:10:13,2.318,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.223,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.807,115718,286006.33,60.72,36.00,#N/A
1881390,31/7/18 18:10:14,2.334,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.239,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.806,115727,286008.23,60.72,36.00,#N/A
1881398,31/7/18 18:10:15,2.351,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.290,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.805,115721,286001.05,60.72,36.00,#N/A
1881402,31/7/18 18:10:16,2.368,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.296,_mol/L,26.278,¡C,1026.000,hPa,Humid,36,1,0,21.805,115722,286007.12,60.72,36.00,#N/A
1881409,31/7/18 18:10:17,2.385,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.272,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.804,115719,286001.28,60.72,36.00,#N/A
1881412,31/7/18 18:10:18,2.401,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.339,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.802,115716,286003.07,60.72,36.00,#N/A
1881418,31/7/18 18:10:19,2.417,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.290,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.805,115719,286009.15,60.72,36.00,#N/A
1881424,31/7/18 18:10:20,2.434,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.346,_mol/L,26.278,¡C,1026.000,hPa,Humid,36,1,0,21.802,115711,286001.28,60.72,36.00,#N/A
1881432,31/7/18 18:10:21,2.451,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.272,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.804,115715,285994.41,60.72,36.00,#N/A
1881439,31/7/18 18:10:22,2.468,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.206,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.808,115709,285991.39,60.72,36.00,#N/A
1881443,31/7/18 18:10:23,2.484,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.305,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.802,115707,285992.02,60.72,36.00,#N/A
1881451,31/7/18 18:10:24,2.501,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.279,_mol/L,26.284,¡C,1026.000,hPa,Humid,36,1,0,21.804,115708,285986.90,60.72,36.00,#N/A
1881457,31/7/18 18:10:25,2.518,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.205,_mol/L,26.290,¡C,1025.000,hPa,Humid,36,1,0,21.806,115701,285988.42,60.72,36.00,#N/A
1881461,31/7/18 18:10:26,2.535,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.256,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.805,115702,285985.01,60.72,36.00,#N/A
1881468,31/7/18 18:10:27,2.551,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.288,_mol/L,26.290,¡C,1025.000,hPa,Humid,36,1,0,21.801,115696,285979.74,60.72,36.00,#N/A
1881474,31/7/18 18:10:28,2.567,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.289,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.803,115701,285980.51,60.72,36.00,#N/A
1881480,31/7/18 18:10:29,2.584,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.306,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.804,115687,285968.11,60.72,36.00,#N/A
1881487,31/7/18 18:10:30,2.601,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.206,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.808,115692,285974.58,60.72,36.00,#N/A
1881495,31/7/18 18:10:31,2.618,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.224,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.809,115690,285983.88,60.72,36.00,#N/A
1881498,31/7/18 18:10:32,2.634,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.288,_mol/L,26.290,¡C,1025.000,hPa,Humid,36,1,0,21.801,115682,285974.26,60.72,36.00,#N/A
1881504,31/7/18 18:10:33,2.651,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.338,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.800,115681,285963.02,60.72,36.00,#N/A
1881511,31/7/18 18:10:34,2.668,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.272,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.804,115678,285961.20,60.72,36.00,#N/A
1881519,31/7/18 18:10:35,2.685,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.324,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.805,115680,285953.74,60.72,36.00,#N/A
1881521,31/7/18 18:10:36,2.701,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.323,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.803,115674,285956.76,60.72,36.00,#N/A
1881528,31/7/18 18:10:37,2.717,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.323,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.803,115680,285955.11,60.72,36.00,#N/A
1881535,31/7/18 18:10:38,2.734,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.255,_mol/L,26.290,¡C,1025.000,hPa,Humid,36,1,0,21.803,115678,285956.94,60.72,36.00,#N/A
1881543,31/7/18 18:10:39,2.751,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.223,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.807,115672,285961.21,60.72,36.00,#N/A
1881549,31/7/18 18:10:40,2.768,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.272,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.804,115678,285951.11,60.72,36.00,#N/A
1881552,31/7/18 18:10:41,2.784,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.272,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.804,115673,285949.29,60.72,36.00,#N/A
1881558,31/7/18 18:10:42,2.801,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.256,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.805,115668,285933.98,60.72,36.00,#N/A
1881567,31/7/18 18:10:43,2.818,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.306,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.804,115667,285936.40,60.72,36.00,#N/A
1881569,31/7/18 18:10:44,2.834,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.306,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.804,115664,285937.58,60.72,36.00,#N/A
1881575,31/7/18 18:10:45,2.851,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.290,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.805,115652,285940.06,60.72,36.00,#N/A
1881582,31/7/18 18:10:46,2.867,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.273,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.806,115662,285947.73,60.72,36.00,#N/A
1881588,31/7/18 18:10:47,2.884,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.256,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.805,115657,285935.47,60.72,36.00,#N/A
1881597,31/7/18 18:10:48,2.901,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.347,_mol/L,26.272,¡C,1026.000,hPa,Humid,36,1,0,21.804,115654,285939.24,60.72,36.00,#N/A
1881601,31/7/18 18:10:49,2.918,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.273,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.806,115644,285932.86,60.72,36.00,#N/A
1881606,31/7/18 18:10:50,2.934,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.324,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.805,115651,285932.61,60.72,36.00,#N/A
1881614,31/7/18 18:10:51,2.951,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.323,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.803,115641,285936.46,60.72,36.00,#N/A
1881621,31/7/18 18:10:52,2.968,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.290,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.805,115644,285941.97,60.72,36.00,#N/A
1881627,31/7/18 18:10:53,2.985,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.306,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.804,115652,285937.53,60.72,36.00,#N/A
1881630,31/7/18 18:10:54,3.001,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.357,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.803,115649,285934.25,60.72,36.00,#N/A
1881636,31/7/18 18:10:55,3.017,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.272,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.804,115644,285928.26,60.72,36.00,#N/A
1881644,31/7/18 18:10:56,3.034,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.323,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.803,115639,285922.78,60.72,36.00,#N/A
1881650,31/7/18 18:10:57,3.051,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.289,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.803,115639,285925.30,60.72,36.00,#N/A
1881657,31/7/18 18:10:58,3.068,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.342,_mol/L,26.266,¡C,1025.000,hPa,Humid,36,1,0,21.806,115637,285927.87,60.72,36.00,#N/A
1881659,31/7/18 18:10:59,3.084,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.323,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.803,115635,285925.14,60.72,36.00,#N/A
1881666,31/7/18 18:11:00,3.101,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.289,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.803,115636,285918.74,60.72,36.00,#N/A
1881674,31/7/18 18:11:01,3.118,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.272,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.804,115632,285913.86,60.72,36.00,#N/A
1881680,31/7/18 18:11:02,3.135,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.374,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.802,115628,285914.94,60.72,36.00,#N/A
1881683,31/7/18 18:11:03,3.151,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.290,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.805,115620,285912.05,60.72,36.00,#N/A
1881688,31/7/18 18:11:04,3.167,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.313,_mol/L,26.278,¡C,1026.000,hPa,Humid,36,1,0,21.804,115621,285898.38,60.72,36.00,#N/A
1881694,31/7/18 18:11:05,3.184,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.290,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.805,115614,285900.50,60.72,36.00,#N/A
1881700,31/7/18 18:11:06,3.201,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.290,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.805,115623,285907.98,60.72,36.00,#N/A
1881707,31/7/18 18:11:07,3.218,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.323,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.803,115623,285915.72,60.72,36.00,#N/A
1881712,31/7/18 18:11:08,3.234,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.273,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.806,115618,285899.43,60.72,36.00,#N/A
1881719,31/7/18 18:11:09,3.251,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.257,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.807,115615,285894.06,60.72,36.00,#N/A
1881724,31/7/18 18:11:10,3.268,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.306,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.804,115612,285898.00,60.72,36.00,#N/A
1881733,31/7/18 18:11:11,3.285,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.306,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.804,115616,285902.47,60.72,36.00,#N/A
1881738,31/7/18 18:11:12,3.301,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.306,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.804,115607,285892.18,60.72,36.00,#N/A
1881742,31/7/18 18:11:13,3.317,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.306,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.804,115602,285888.42,60.72,36.00,#N/A
1881749,31/7/18 18:11:14,3.334,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.308,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.806,115607,285894.81,60.72,36.00,#N/A
1881755,31/7/18 18:11:15,3.351,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.239,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.806,115601,285890.29,60.72,36.00,#N/A
1881763,31/7/18 18:11:16,3.368,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.273,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.806,115602,285877.62,60.72,36.00,#N/A
1881766,31/7/18 18:11:17,3.384,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.308,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.806,115596,285875.56,60.72,36.00,#N/A
1881772,31/7/18 18:11:18,3.401,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.289,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.803,115602,285876.20,60.72,36.00,#N/A
1881779,31/7/18 18:11:19,3.418,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.306,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.804,115601,285862.88,60.72,36.00,#N/A
1881786,31/7/18 18:11:20,3.435,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.324,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.805,115594,285882.27,60.72,36.00,#N/A
1881793,31/7/18 18:11:21,3.451,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.273,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.806,115596,285872.57,60.72,36.00,#N/A
1881798,31/7/18 18:11:22,3.467,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.323,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.803,115587,285876.81,60.72,36.00,#N/A
1881803,31/7/18 18:11:23,3.484,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.290,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.805,115584,285877.34,60.72,36.00,#N/A
1881810,31/7/18 18:11:24,3.501,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.323,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.803,115585,285884.04,60.72,36.00,#N/A
1881817,31/7/18 18:11:25,3.518,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.290,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.805,115593,285873.23,60.72,36.00,#N/A
1881821,31/7/18 18:11:26,3.534,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.290,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.805,115582,285853.02,60.72,36.00,#N/A
1881827,31/7/18 18:11:27,3.551,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.324,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.805,115577,285864.42,60.72,36.00,#N/A
1881835,31/7/18 18:11:28,3.568,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.339,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.802,115584,285868.77,60.72,36.00,#N/A
1881840,31/7/18 18:11:29,3.584,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.324,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.805,115572,285862.85,60.72,36.00,#N/A
1881849,31/7/18 18:11:30,3.601,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.273,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.806,115578,285868.73,60.72,36.00,#N/A
1881852,31/7/18 18:11:31,3.617,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.306,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.804,115577,285870.42,60.72,36.00,#N/A
1881858,31/7/18 18:11:32,3.634,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.273,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.806,115571,285852.82,60.72,36.00,#N/A
1881865,31/7/18 18:11:33,3.651,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.308,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.806,115569,285848.09,60.72,36.00,#N/A
1881873,31/7/18 18:11:34,3.668,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.273,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.806,115567,285862.55,60.72,36.00,#N/A
1881879,31/7/18 18:11:35,3.685,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.374,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.802,115570,285847.13,60.72,36.00,#N/A
1881881,31/7/18 18:11:36,3.701,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.273,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.806,115572,285853.00,60.72,36.00,#N/A
1881888,31/7/18 18:11:37,3.718,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.357,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.803,115560,285847.17,60.72,36.00,#N/A
1881895,31/7/18 18:11:38,3.734,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.289,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.803,115559,285850.16,60.72,36.00,#N/A
1881903,31/7/18 18:11:39,3.751,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.273,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.806,115562,285837.25,60.72,36.00,#N/A
1881906,31/7/18 18:11:40,3.767,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.290,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.805,115555,285854.64,60.72,36.00,#N/A
1881910,31/7/18 18:11:41,3.784,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.290,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.805,115558,285847.28,60.72,36.00,#N/A
1881917,31/7/18 18:11:42,3.801,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.273,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.806,115552,285842.57,60.72,36.00,#N/A
1881927,31/7/18 18:11:43,3.818,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.357,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.803,115557,285853.09,60.72,36.00,#N/A
1881931,31/7/18 18:11:44,3.835,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.308,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.806,115554,285845.28,60.72,36.00,#N/A
1881934,31/7/18 18:11:45,3.851,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.290,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.805,115555,285837.33,60.72,36.00,#N/A
1881942,31/7/18 18:11:46,3.868,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.390,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.801,115550,285843.73,60.72,36.00,#N/A
1881951,31/7/18 18:11:47,3.884,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.273,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.806,115547,285838.40,60.72,36.00,#N/A
1881957,31/7/18 18:11:48,3.901,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.273,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.806,115542,285833.88,60.72,36.00,#N/A
1881960,31/7/18 18:11:49,3.917,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.357,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.803,115537,285835.52,60.72,36.00,#N/A
1881967,31/7/18 18:11:50,3.934,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.341,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.804,115540,285824.92,60.72,36.00,#N/A
1881974,31/7/18 18:11:51,3.951,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.239,_mol/L,26.284,¡C,1025.000,hPa,Humid,36,1,0,21.806,115541,285827.62,60.72,36.00,#N/A
1881981,31/7/18 18:11:52,3.968,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.357,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.803,115539,285828.81,60.72,36.00,#N/A
1881983,31/7/18 18:11:53,3.984,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.290,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.805,115537,285826.48,60.72,36.00,#N/A
1881991,31/7/18 18:11:54,4.001,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.339,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.802,115540,285829.28,60.72,36.00,#N/A
1881997,31/7/18 18:11:55,4.018,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.306,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.804,115538,285819.90,60.72,36.00,#N/A
1882005,31/7/18 18:11:56,4.034,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.257,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.807,115525,285831.35,60.72,36.00,#N/A
1882011,31/7/18 18:11:57,4.051,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.306,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.804,115532,285830.68,60.72,36.00,#N/A
1882015,31/7/18 18:11:58,4.067,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.406,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.800,115522,285821.30,60.72,36.00,#N/A
1882021,31/7/18 18:11:59,4.084,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.324,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.805,115517,285811.77,60.72,36.00,#N/A
1882029,31/7/18 18:12:00,4.101,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.357,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.803,115523,285815.90,60.72,36.00,#N/A
1882033,31/7/18 18:12:01,4.117,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.324,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.805,115517,285804.93,60.72,36.00,#N/A
1882037,31/7/18 18:12:02,4.134,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.424,_mol/L,26.266,¡C,1025.000,hPa,Humid,36,1,0,21.801,115527,285806.56,60.72,36.00,#N/A
1882044,31/7/18 18:12:03,4.151,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.308,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.806,115518,285806.68,60.72,36.00,#N/A
1882052,31/7/18 18:12:04,4.168,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.290,_mol/L,26.278,¡C,1025.000,hPa,Humid,36,1,0,21.805,115512,285802.08,60.72,36.00,#N/A
1882056,31/7/18 18:12:05,4.184,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.357,_mol/L,26.272,¡C,1025.000,hPa,Humid,36,1,0,21.803,115512,285801.36,60.72,36.00,#N/A
